Date,Open,High,Low,Close,Adj Close,Volume
2011-09-22,2095.000000,2119.949951,2077.500000,2086.949951,1595.323730,334283
2011-09-23,2055.000000,2086.949951,2021.400024,2037.050049,1557.178833,539677
2011-09-26,2040.000000,2045.000000,1953.750000,1976.550049,1510.930786,673096
2011-09-27,2000.050049,2018.800049,1985.050049,1992.699951,1523.276245,389532
2011-09-28,2006.000000,2006.050049,1950.349976,1957.949951,1496.712769,263193
2011-09-29,1950.000000,2018.949951,1915.599976,2000.849976,1529.506226,1400868
2011-09-30,1994.900024,1994.900024,1920.000000,1941.750000,1484.328857,637049
2011-10-03,1933.949951,1966.900024,1904.349976,1959.699951,1498.050415,561252
2011-10-04,1927.000000,1995.000000,1927.000000,1961.449951,1499.387817,597115
2011-10-05,1955.050049,1970.900024,1936.400024,1949.750000,1490.444092,410851
2011-10-07,1985.000000,1999.900024,1912.199951,1940.900024,1483.679199,542327
2011-10-10,1931.000000,1972.699951,1918.500000,1960.800049,1498.891113,409363
2011-10-11,1968.599976,1994.699951,1968.599976,1975.699951,1510.281128,248978
2011-10-12,1980.000000,2035.250000,1965.000000,2000.849976,1529.506226,505210
2011-10-13,2010.000000,2025.500000,1973.949951,1981.900024,1515.020752,289424
2011-10-14,1968.000000,2010.000000,1968.000000,1993.750000,1524.078857,221667
2011-10-17,2004.000000,2027.599976,1975.099976,1992.800049,1523.352417,224721
2011-10-18,1990.000000,2015.000000,1963.000000,1985.849976,1518.040161,707937
2011-10-19,2060.000000,2092.949951,2041.500000,2066.550049,1579.729492,1775133
2011-10-20,2046.000000,2055.750000,1997.000000,2030.050049,1551.827881,785209
2011-10-21,2030.050049,2066.250000,2005.250000,2052.300049,1568.836182,717701
2011-10-24,2069.699951,2090.600098,2061.449951,2072.550049,1584.315918,294840
2011-10-25,2073.000000,2106.399902,2032.099976,2090.399902,1597.961304,1091808
2011-10-28,2160.000000,2231.449951,2140.000000,2157.399902,1649.177612,527873
2011-10-31,2150.000000,2190.600098,2150.000000,2181.350098,1667.486084,485738
2011-11-01,2159.000000,2175.550049,2122.300049,2137.350098,1633.850952,334932
2011-11-02,2120.000000,2139.949951,2069.199951,2089.350098,1597.158691,615746
2011-11-03,2081.199951,2089.000000,2035.650024,2071.300049,1583.360840,1043359
2011-11-04,2085.199951,2133.649902,2085.199951,2113.800049,1615.848511,323921
2011-11-08,2136.000000,2151.600098,2111.000000,2119.699951,1620.359009,211070
2011-11-09,2134.699951,2166.800049,2125.300049,2140.100098,1635.953003,352001
2011-11-11,2120.000000,2188.899902,2115.000000,2172.949951,1661.064575,346536
2011-11-14,2177.000000,2249.699951,2177.000000,2209.550049,1689.042847,847401
2011-11-15,2205.000000,2229.000000,2147.500000,2161.649902,1652.426025,381063
2011-11-16,2149.050049,2159.500000,2087.449951,2103.750000,1608.166016,459599
2011-11-17,2093.699951,2153.500000,2075.699951,2118.750000,1619.632568,595134
2011-11-18,2100.000000,2202.000000,2100.000000,2193.399902,1676.697144,865363
2011-11-21,2181.000000,2198.000000,2156.000000,2171.600098,1660.032715,658421
2011-11-22,2177.699951,2196.500000,2134.050049,2166.899902,1656.439819,587439
2011-11-23,2159.949951,2220.000000,2103.000000,2126.649902,1625.671631,786798
2011-11-24,2112.000000,2153.649902,2078.250000,2106.899902,1610.574341,598972
2011-11-25,2090.000000,2095.000000,2023.000000,2036.199951,1556.528931,780396
2011-11-28,2059.000000,2082.750000,2024.199951,2033.250000,1554.273926,404303
2011-11-29,2030.099976,2078.899902,1990.750000,2061.149902,1575.601318,722677
2011-11-30,2061.000000,2087.300049,1971.099976,1999.699951,1528.627319,2870263
2011-12-01,2035.000000,2101.000000,2035.000000,2088.300049,1596.355835,466629
2011-12-02,2094.100098,2108.899902,2056.000000,2080.949951,1590.737183,720064
2011-12-05,2079.500000,2080.000000,2051.699951,2061.850098,1576.136719,243911
2011-12-07,2053.000000,2083.850098,2048.600098,2058.100098,1573.270142,331557
2011-12-08,2059.000000,2091.300049,2047.000000,2057.699951,1572.964111,367679
2011-12-09,2043.000000,2057.649902,2011.000000,2033.400024,1554.388550,330459
2011-12-12,2041.000000,2050.050049,1970.449951,1976.599976,1510.968750,389019
2011-12-13,1973.500000,2013.800049,1939.800049,2006.900024,1534.131104,385418
2011-12-14,2000.000000,2009.000000,1965.000000,1975.099976,1509.822388,299350
2011-12-15,1951.199951,1966.300049,1910.000000,1956.099976,1495.298340,326709
2011-12-16,1960.000000,2003.000000,1901.000000,1925.699951,1472.059692,385536
2011-12-19,1906.000000,1942.750000,1878.349976,1913.699951,1462.886597,554537
2011-12-20,1917.000000,1925.000000,1788.099976,1809.900024,1383.538818,626765
2011-12-21,1853.000000,1863.250000,1764.900024,1845.599976,1410.828979,1077209
2011-12-22,1813.000000,1870.000000,1813.000000,1850.550049,1414.612915,558856
2011-12-23,1869.000000,1869.000000,1812.099976,1850.000000,1414.192749,392373
2011-12-26,1867.000000,1940.949951,1845.550049,1921.500000,1468.849121,368195
2011-12-27,1930.000000,1935.900024,1895.000000,1905.599976,1456.694824,265949
2011-12-28,1906.000000,1919.900024,1886.949951,1910.650024,1460.555298,422058
2011-12-29,1896.000000,1919.449951,1892.849976,1904.500000,1455.853760,278028
2011-12-30,1895.000000,1932.500000,1895.000000,1905.150024,1456.350830,273562
2012-01-02,1914.800049,1918.800049,1797.550049,1838.849976,1405.669312,910326
2012-01-03,1860.000000,1884.650024,1801.000000,1828.449951,1397.719116,628569
2012-01-04,1822.099976,1827.900024,1765.099976,1786.449951,1365.613037,666616
2012-01-05,1786.449951,1843.000000,1782.099976,1828.250000,1397.566284,626928
2012-01-06,1822.099976,1822.099976,1724.750000,1735.000000,1326.283203,1034818
2012-01-07,null,null,null,null,null,null
2012-01-09,1727.900024,1735.000000,1704.000000,1728.400024,1321.238037,469866
2012-01-10,1734.000000,1779.949951,1731.000000,1775.400024,1357.166260,649518
2012-01-11,1780.000000,1828.000000,1779.500000,1809.300049,1383.080200,686840
2012-01-12,1794.900024,1823.099976,1782.000000,1812.349976,1385.411621,489929
2012-01-13,1817.000000,1818.949951,1776.050049,1793.000000,1370.620117,419547
2012-01-16,1789.000000,1807.300049,1770.000000,1798.849976,1375.092041,312900
2012-01-17,1805.000000,1840.000000,1805.000000,1827.599976,1397.069458,423277
2012-01-18,1837.000000,1870.000000,1836.900024,1860.650024,1422.333740,378357
2012-01-19,1870.000000,1931.750000,1870.000000,1905.099976,1456.312378,758649
2012-01-20,1891.099976,1995.650024,1871.750000,1946.599976,1488.036255,1104305
2012-01-23,1949.000000,1949.000000,1861.699951,1875.150024,1433.417969,589238
2012-01-24,1872.000000,1913.500000,1828.800049,1888.099976,1443.317139,1001303
2012-01-25,1886.300049,1895.849976,1835.349976,1853.900024,1417.173950,684331
2012-01-27,1865.050049,1875.000000,1791.099976,1818.449951,1390.074829,1462110
2012-01-30,1808.000000,1839.000000,1800.099976,1824.349976,1394.584961,547227
2012-01-31,1845.000000,1870.000000,1811.900024,1862.500000,1423.747681,869800
2012-02-01,1870.000000,1945.000000,1865.599976,1932.150024,1476.990356,557111
2012-02-02,1950.250000,2007.800049,1943.900024,1970.849976,1506.573608,739646
2012-02-03,1982.000000,1989.000000,1940.050049,1952.900024,1492.852295,371878
2012-02-06,1961.000000,1992.900024,1952.000000,1962.500000,1500.190552,221871
2012-02-07,1965.000000,2014.000000,1940.699951,1949.849976,1490.520630,363421
2012-02-08,1958.000000,2009.449951,1953.050049,1998.199951,1527.480591,398783
2012-02-09,1983.000000,2035.000000,1970.699951,1993.849976,1524.155762,689667
2012-02-10,1985.000000,2024.000000,1953.400024,1970.500000,1506.306152,281152
2012-02-13,1975.000000,2019.949951,1963.500000,2012.750000,1538.603027,437763
2012-02-14,2012.099976,2090.000000,2012.099976,2081.800049,1591.386963,616998
2012-02-15,2090.649902,2100.199951,2068.000000,2094.050049,1600.751343,349374
2012-02-16,2088.550049,2203.149902,2002.000000,2190.050049,1674.136353,480246
2012-02-17,2200.000000,2209.949951,2093.350098,2109.350098,1612.447021,514786
2012-02-21,2121.500000,2157.000000,2121.500000,2147.250000,1641.418579,276256
2012-02-22,2127.149902,2198.000000,2127.149902,2140.300049,1636.106201,273429
2012-02-23,2159.949951,2167.899902,2066.800049,2088.850098,1596.776245,582980
2012-02-24,2095.000000,2109.000000,2057.250000,2072.899902,1584.583618,257059
2012-02-27,2087.000000,2087.000000,1915.000000,1931.900024,1476.799194,635329
2012-02-28,1941.000000,1986.900024,1941.000000,1966.199951,1503.018921,412572
2012-02-29,1984.000000,2015.000000,1930.000000,1946.099976,1487.653931,462912
2012-03-01,1957.000000,1982.400024,1920.000000,1937.550049,1481.118286,887044
2012-03-02,1969.900024,1975.849976,1926.300049,1941.449951,1484.099365,553634
2012-03-03,null,null,null,null,null,null
2012-03-05,1948.000000,1948.000000,1873.099976,1886.949951,1442.438110,656672
2012-03-06,1890.000000,1932.300049,1810.050049,1871.699951,1430.780396,738094
2012-03-07,1890.000000,1899.800049,1871.699951,1889.599976,1444.463867,609323
2012-03-09,1923.000000,1933.900024,1890.000000,1911.050049,1460.860962,507925
2012-03-12,1921.050049,1942.000000,1904.699951,1932.550049,1477.296265,432510
2012-03-13,1940.099976,1974.500000,1940.099976,1962.949951,1500.534424,421131
2012-03-14,1982.000000,1995.000000,1950.099976,1972.550049,1507.873169,283383
2012-03-15,1978.000000,1978.000000,1919.000000,1966.400024,1503.171875,302877
2012-03-16,1982.000000,1982.000000,1925.099976,1957.000000,1495.986328,358530
2012-03-19,1959.300049,1964.800049,1920.150024,1941.449951,1484.099365,222531
2012-03-20,1949.949951,1958.000000,1890.500000,1931.900024,1476.799194,337667
2012-03-21,1944.699951,1944.699951,1910.000000,1926.400024,1472.594849,230468
2012-03-22,1925.000000,1961.000000,1925.000000,1945.250000,1487.004028,387490
2012-03-23,1940.150024,2058.800049,1922.000000,2017.449951,1542.195923,693429
2012-03-26,2023.849976,2023.849976,1958.000000,2000.750000,1529.429932,369262
2012-03-27,2010.000000,2039.800049,1988.599976,2010.000000,1536.500977,379483
2012-03-28,2005.900024,2010.800049,1969.750000,1987.400024,1519.224731,466478
2012-03-29,1981.000000,2049.800049,1971.650024,2035.949951,1556.337891,793922
2012-03-30,2045.000000,2065.000000,2035.300049,2055.250000,1571.091675,572601
2012-04-02,2070.000000,2072.000000,2033.400024,2058.149902,1573.307983,176537
2012-04-03,2065.449951,2067.000000,2005.000000,2008.599976,1535.430908,334775
2012-04-04,2009.900024,2042.449951,1990.050049,2011.949951,1537.991699,302795
2012-04-09,2000.000000,2008.050049,1962.050049,1974.500000,1509.363770,274615
2012-04-10,1988.400024,1988.400024,1944.449951,1978.000000,1512.039429,176648
2012-04-11,1970.000000,1983.550049,1953.000000,1972.650024,1507.949585,193859
2012-04-12,1992.000000,2035.000000,1976.449951,2027.900024,1550.184326,417422
2012-04-13,2035.000000,2098.899902,2035.000000,2056.550049,1572.085205,457128
2012-04-16,2064.000000,2084.000000,2039.800049,2068.699951,1581.373047,282044
2012-04-17,2065.000000,2135.000000,2055.500000,2124.899902,1624.333862,345122
2012-04-18,2135.000000,2161.949951,2128.149902,2142.149902,1637.520142,171749
2012-04-19,2145.000000,2212.750000,2127.149902,2195.550049,1678.340820,275930
2012-04-20,2185.000000,2217.949951,2176.149902,2189.300049,1673.563110,228155
2012-04-23,2171.000000,2209.649902,2138.100098,2146.699951,1640.998413,222350
2012-04-24,2140.199951,2213.000000,2128.500000,2191.199951,1675.015503,387559
2012-04-25,2183.000000,2257.050049,2180.000000,2243.449951,1714.956909,503959
2012-04-26,2249.000000,2253.000000,2146.050049,2169.500000,1658.427490,657742
2012-04-27,2183.800049,2206.000000,2152.649902,2175.050049,1662.670288,454928
2012-04-30,2183.800049,2248.899902,2178.000000,2241.050049,1713.122192,553431
2012-05-02,2262.250000,2279.000000,2202.649902,2244.800049,1715.989136,604222
2012-05-03,2173.000000,2173.000000,2052.100098,2073.050049,1584.698364,2058877
2012-05-04,2055.350098,2057.250000,1966.199951,1977.550049,1511.695679,1263364
2012-05-07,1940.000000,1971.550049,1893.750000,1953.599976,1493.387451,1240864
2012-05-08,1964.949951,1991.000000,1880.000000,1899.150024,1451.763916,647552
2012-05-09,1885.000000,1924.000000,1862.000000,1872.199951,1431.162964,646494
2012-05-10,1890.000000,1923.500000,1821.050049,1843.900024,1409.529541,690913
2012-05-11,1843.000000,1878.000000,1835.550049,1843.699951,1409.376587,391941
2012-05-14,1828.000000,1868.000000,1818.500000,1843.349976,1409.109009,364980
2012-05-15,1826.300049,1907.250000,1826.300049,1893.500000,1447.445068,810386
2012-05-16,1871.050049,1904.250000,1851.099976,1884.199951,1440.336060,575493
2012-05-17,1900.000000,1921.599976,1880.250000,1895.849976,1449.241333,595177
2012-05-18,1875.000000,1885.000000,1836.500000,1867.449951,1427.531860,378834
2012-05-21,1856.199951,1884.250000,1852.000000,1864.050049,1424.932617,349560
2012-05-22,1877.000000,1894.800049,1842.550049,1852.949951,1416.447754,559720
2012-05-23,1845.000000,1850.500000,1808.000000,1829.000000,1398.139404,936900
2012-05-24,1813.250000,1836.000000,1795.150024,1820.650024,1391.756470,492497
2012-05-25,1810.250000,1848.000000,1810.250000,1841.449951,1407.656616,425930
2012-05-28,1840.000000,1861.949951,1832.000000,1849.449951,1413.771973,243473
2012-05-29,1850.349976,1868.000000,1850.099976,1860.750000,1422.410156,468387
2012-05-30,1850.500000,1867.500000,1840.199951,1855.599976,1418.473267,674169
2012-05-31,1835.150024,1851.949951,1821.000000,1830.099976,1398.980347,422840
2012-06-01,1812.000000,1834.000000,1810.000000,1821.349976,1392.291626,265295
2012-06-04,1810.050049,1843.800049,1805.000000,1837.849976,1404.904663,459633
2012-06-05,1852.000000,1875.000000,1846.000000,1865.199951,1425.811890,559614
2012-06-06,1884.000000,1973.949951,1880.650024,1955.050049,1494.495728,806980
2012-06-07,1963.050049,2009.000000,1963.050049,2001.150024,1529.735596,472620
2012-06-08,1976.099976,2018.800049,1967.699951,2005.250000,1532.870117,289383
2012-06-11,2006.050049,2025.000000,1962.050049,1975.300049,1509.975342,322677
2012-06-12,1956.500000,2015.000000,1956.500000,1990.300049,1521.441772,418856
2012-06-13,1990.300049,2004.000000,1945.300049,1954.099976,1493.769409,343187
2012-06-14,1959.900024,1979.900024,1936.099976,1954.050049,1493.731323,214600
2012-06-15,1957.949951,2019.000000,1957.949951,2000.050049,1528.894897,410026
2012-06-18,2012.000000,2043.900024,1976.800049,1994.000000,1524.270264,245442
2012-06-19,1982.000000,2014.300049,1982.000000,2000.400024,1529.162842,289973
2012-06-20,2007.000000,2055.000000,2003.650024,2035.800049,1556.223267,397108
2012-06-21,2028.000000,2080.649902,2019.750000,2071.649902,1583.628052,352542
2012-06-22,2055.050049,2112.000000,2055.000000,2086.100098,1594.673950,505816
2012-06-25,2074.050049,2108.750000,2021.300049,2030.800049,1552.401123,291067
2012-06-26,2021.000000,2060.000000,2010.000000,2050.449951,1567.422119,299434
2012-06-27,2060.000000,2071.250000,2043.000000,2054.899902,1570.823975,173035
2012-06-28,2067.000000,2099.000000,2040.000000,2087.000000,1595.361816,334237
2012-06-29,2097.000000,2160.000000,2094.000000,2149.399902,1643.062256,367416
2012-07-02,2148.000000,2148.000000,2106.100098,2114.350098,1616.269165,327541
2012-07-03,2114.350098,2138.000000,2083.449951,2096.500000,1602.624146,360037
2012-07-04,2100.000000,2125.000000,2098.100098,2115.100098,1616.842529,176569
2012-07-05,2106.399902,2132.199951,2106.399902,2121.149902,1621.467163,208820
2012-07-06,2118.000000,2132.399902,2072.600098,2082.050049,1591.578247,322363
2012-07-09,2073.000000,2082.300049,2022.000000,2027.050049,1549.534668,362749
2012-07-10,2027.000000,2067.399902,2027.000000,2064.750000,1578.353638,184155
2012-07-11,2064.750000,2077.750000,2032.199951,2036.349976,1556.643921,266366
2012-07-12,2029.000000,2075.000000,2020.199951,2062.899902,1576.939209,280626
2012-07-13,2065.000000,2090.000000,2065.000000,2086.750000,1595.171143,173741
2012-07-16,2098.000000,2111.899902,2081.250000,2095.649902,1601.974121,150739
2012-07-17,2111.000000,2121.149902,2093.699951,2097.100098,1603.082764,295022
2012-07-18,2086.000000,2124.000000,2060.000000,2113.899902,1615.925171,165175
2012-07-19,2135.000000,2135.699951,2066.300049,2088.699951,1596.661499,966016
2012-07-20,2063.000000,2097.350098,2041.449951,2082.000000,1591.539917,519315
2012-07-23,2061.100098,2083.350098,2043.250000,2052.199951,1568.759766,333826
2012-07-24,2053.100098,2064.000000,2026.099976,2035.250000,1555.802734,401269
2012-07-25,2037.000000,2045.000000,2015.000000,2031.500000,1552.936035,246390
2012-07-26,2035.000000,2047.900024,2015.000000,2037.849976,1557.790161,378172
2012-07-27,2050.000000,2064.600098,1978.599976,2010.050049,1536.539307,426103
2012-07-30,2020.000000,2037.000000,2005.349976,2031.500000,1552.936035,153133
2012-07-31,2035.000000,2040.000000,1990.500000,2005.000000,1532.678955,250683
2012-08-01,2011.250000,2014.199951,1963.099976,1974.650024,1509.478394,650600
2012-08-02,1949.949951,1982.500000,1926.750000,1962.699951,1500.343506,469751
2012-08-03,1959.949951,1973.300049,1949.550049,1959.099976,1497.591675,287375
2012-08-06,1980.000000,1985.000000,1962.449951,1978.750000,1512.612793,247562
2012-08-07,1947.699951,1957.300049,1941.099976,1952.250000,1527.083740,401004
2012-08-08,1960.000000,1973.800049,1951.000000,1963.199951,1535.648804,289917
2012-08-09,1968.000000,1980.000000,1945.050049,1952.400024,1527.201050,300910
2012-08-10,1949.000000,1959.199951,1898.000000,1912.400024,1495.912231,451977
2012-08-13,1912.000000,1926.800049,1878.199951,1889.250000,1477.804199,406947
2012-08-14,1892.250000,1898.000000,1870.050049,1880.150024,1470.685913,505362
2012-08-16,1890.000000,1939.000000,1889.949951,1929.900024,1509.601318,521471
2012-08-17,1925.000000,1947.000000,1925.000000,1935.199951,1513.746826,291001
2012-08-21,1925.000000,1932.000000,1898.099976,1921.050049,1502.678467,511098
2012-08-22,1911.000000,1954.699951,1911.000000,1935.900024,1514.294434,212863
2012-08-23,1942.900024,1953.949951,1930.000000,1938.599976,1516.406250,182846
2012-08-24,1930.050049,1945.000000,1928.349976,1936.000000,1514.372559,105079
2012-08-27,1937.099976,1945.849976,1910.599976,1930.199951,1509.835693,149762
2012-08-28,1931.250000,1939.000000,1900.000000,1914.750000,1497.750366,419851
2012-08-29,1910.250000,1916.000000,1841.099976,1849.050049,1446.358765,594945
2012-08-30,1840.199951,1874.949951,1793.000000,1823.599976,1426.451294,716015
2012-08-31,1824.900024,1835.000000,1752.000000,1763.000000,1379.049194,576333
2012-09-03,1751.099976,1804.949951,1745.000000,1798.949951,1407.169678,386904
2012-09-04,1784.199951,1813.000000,1776.099976,1807.849976,1414.131470,319544
2012-09-05,1791.000000,1814.949951,1790.000000,1808.099976,1414.327026,277420
2012-09-06,1801.000000,1807.800049,1776.000000,1790.000000,1400.168823,274265
2012-09-07,1811.199951,1814.000000,1783.000000,1799.800049,1407.834839,299062
2012-09-08,null,null,null,null,null,null
2012-09-10,1800.000000,1828.750000,1796.300049,1820.400024,1423.948364,262127
2012-09-11,1820.000000,1820.000000,1768.449951,1798.349976,1406.700439,436683
2012-09-12,1801.900024,1803.949951,1778.000000,1787.150024,1397.939331,279248
2012-09-13,1788.199951,1833.400024,1788.099976,1822.400024,1425.512695,373227
2012-09-14,1845.000000,1868.000000,1827.000000,1862.550049,1456.919067,369942
2012-09-17,1875.000000,1924.000000,1857.949951,1919.800049,1501.700562,532648
2012-09-18,1924.900024,1943.199951,1897.099976,1930.900024,1510.383423,383532
2012-09-20,1914.900024,1919.900024,1875.000000,1900.400024,1486.525757,386687
2012-09-21,1900.550049,1934.900024,1900.550049,1922.500000,1503.812622,429835
2012-09-24,1920.000000,1949.949951,1913.000000,1921.699951,1503.186646,253357
2012-09-25,1920.000000,1935.800049,1880.000000,1891.699951,1479.720215,202942
2012-09-26,1889.000000,1931.599976,1871.099976,1919.949951,1501.817993,310618
2012-09-27,1921.000000,1946.449951,1845.800049,1876.300049,1467.674072,596056
2012-09-28,1890.000000,1910.699951,1871.000000,1880.300049,1470.803223,300496
2012-10-01,1892.000000,1905.000000,1872.000000,1880.550049,1470.998535,423894
2012-10-03,1847.800049,1873.000000,1845.250000,1849.699951,1446.867188,392751
2012-10-04,1855.000000,1868.900024,1822.000000,1831.400024,1432.552734,592462
2012-10-05,1843.500000,1850.000000,1662.000000,1810.449951,1416.165161,485283
2012-10-08,1815.000000,1818.599976,1780.099976,1788.150024,1398.722046,484359
2012-10-09,1784.000000,1815.000000,1777.800049,1803.400024,1410.650513,302598
2012-10-10,1794.900024,1831.550049,1787.699951,1814.349976,1419.215820,276598
2012-10-11,1810.000000,1829.000000,1795.000000,1806.150024,1412.801880,499665
2012-10-12,1800.050049,1821.800049,1775.150024,1778.849976,1391.447144,219122
2012-10-15,1771.000000,1782.000000,1762.000000,1767.449951,1382.529907,206950
2012-10-16,1769.000000,1810.000000,1757.050049,1798.900024,1407.130737,446588
2012-10-17,1810.000000,1815.000000,1781.099976,1808.900024,1414.953003,237920
2012-10-18,1816.000000,1849.000000,1802.150024,1841.449951,1440.413940,330177
2012-10-19,1838.099976,1855.000000,1812.300049,1849.949951,1447.062744,309638
2012-10-22,1844.449951,1847.550049,1819.000000,1827.650024,1429.619751,143675
2012-10-23,1808.099976,1814.000000,1782.300049,1795.750000,1404.666504,391862
2012-10-25,1755.000000,1840.000000,1751.000000,1832.300049,1433.256836,915929
2012-10-29,1870.000000,1919.650024,1868.199951,1904.699951,1489.889282,550020
2012-10-30,1900.050049,1909.099976,1827.150024,1872.099976,1464.388672,399260
2012-10-31,1872.099976,1893.900024,1853.650024,1880.000000,1470.568481,186534
2012-11-01,1880.000000,1917.800049,1867.500000,1910.000000,1494.035034,473654
2012-11-02,1920.250000,1950.000000,1920.250000,1945.800049,1522.038208,393326
2012-11-05,1947.000000,1966.000000,1935.099976,1949.150024,1524.658936,214424
2012-11-06,1945.199951,1954.949951,1914.349976,1935.750000,1514.177124,227595
2012-11-07,1934.050049,1963.949951,1920.000000,1946.199951,1522.351440,302703
2012-11-08,1932.000000,1946.000000,1915.500000,1923.050049,1504.242798,262645
2012-11-09,1920.949951,1920.949951,1892.500000,1908.199951,1492.626953,247090
2012-11-11,null,null,null,null,null,null
2012-11-12,1914.650024,1915.000000,1867.449951,1872.400024,1464.623779,276786
2012-11-15,1855.000000,1861.900024,1825.000000,1839.650024,1439.005859,350591
2012-11-16,1849.000000,1855.599976,1801.550049,1815.650024,1420.232788,375598
2012-11-19,1824.000000,1850.000000,1812.199951,1842.500000,1441.235229,168603
2012-11-20,1852.000000,1857.900024,1811.750000,1821.750000,1425.004150,193804
2012-11-21,1823.650024,1833.150024,1791.349976,1807.300049,1413.701294,177224
2012-11-22,1815.250000,1823.000000,1797.949951,1803.300049,1410.572388,149377
2012-11-23,1805.000000,1833.500000,1801.000000,1825.250000,1427.741943,211298
2012-11-26,1827.000000,1842.000000,1822.250000,1832.449951,1433.373901,174160
2012-11-27,1835.000000,1851.000000,1826.650024,1840.300049,1439.514526,226936
2012-11-29,1845.000000,1869.800049,1813.000000,1816.000000,1420.506714,1256502
2012-11-30,1831.000000,1865.500000,1816.099976,1826.650024,1428.837158,429455
2012-12-03,1823.349976,1830.000000,1802.400024,1821.199951,1424.573975,347041
2012-12-04,1805.000000,1817.800049,1802.000000,1810.250000,1416.008667,309399
2012-12-05,1815.250000,1834.900024,1806.599976,1821.500000,1424.808594,352250
2012-12-06,1828.000000,1839.449951,1802.250000,1825.199951,1427.702637,299602
2012-12-07,1821.099976,1833.250000,1817.099976,1826.199951,1428.485107,836365
2012-12-10,1825.250000,1847.000000,1825.250000,1842.250000,1441.039795,342786
2012-12-11,1850.000000,1861.900024,1840.000000,1853.250000,1449.644043,364600
2012-12-12,1862.000000,1894.000000,1858.050049,1889.949951,1478.351563,563429
2012-12-13,1900.000000,1911.000000,1874.099976,1878.500000,1469.395142,475250
2012-12-14,1882.250000,1887.050049,1851.199951,1863.550049,1457.701050,247734
2012-12-17,1855.250000,1882.000000,1855.000000,1865.550049,1459.265381,94031
2012-12-18,1871.250000,1891.000000,1857.400024,1884.550049,1474.127686,138953
2012-12-19,1891.250000,1922.000000,1883.000000,1916.300049,1498.962891,284915
2012-12-20,1923.900024,1932.849976,1885.599976,1910.500000,1494.426025,266365
2012-12-21,1900.000000,1914.400024,1893.250000,1900.300049,1486.447632,222541
2012-12-24,1910.000000,1918.000000,1876.099976,1886.349976,1475.535278,144160
2012-12-26,1886.349976,1890.000000,1865.099976,1874.650024,1466.383789,380494
2012-12-27,1888.199951,1892.000000,1854.550049,1869.500000,1462.355103,396050
2012-12-28,1879.000000,1903.750000,1873.550049,1896.199951,1483.240479,314169
2012-12-31,1904.900024,1914.300049,1893.300049,1900.599976,1486.682007,81822
2013-01-01,1905.349976,1911.849976,1884.900024,1897.349976,1484.139893,104950
2013-01-02,1930.000000,1939.250000,1900.000000,1905.349976,1490.397583,353260
2013-01-03,1917.099976,1921.900024,1881.000000,1887.949951,1476.787109,334607
2013-01-04,1884.000000,1895.000000,1870.099976,1887.949951,1476.787109,163808
2013-01-07,1892.000000,1909.900024,1886.650024,1897.300049,1484.101074,371288
2013-01-08,1896.000000,1901.599976,1870.099976,1881.099976,1471.428711,302516
2013-01-09,1894.900024,1894.900024,1841.449951,1847.699951,1445.302734,600024
2013-01-10,1852.250000,1865.000000,1842.099976,1848.750000,1446.124023,182991
2013-01-11,1850.250000,1857.300049,1823.000000,1839.449951,1438.849487,324710
2013-01-14,1821.000000,1854.199951,1820.000000,1843.199951,1441.782715,321117
2013-01-15,1831.050049,1855.000000,1808.099976,1844.599976,1442.878052,529832
2013-01-16,1835.250000,1851.699951,1826.400024,1834.599976,1435.055786,342851
2013-01-17,1821.000000,1844.900024,1801.000000,1818.699951,1422.618652,881628
2013-01-18,1750.099976,1782.199951,1720.050049,1764.099976,1379.909668,1406385
2013-01-21,1769.000000,1782.199951,1754.349976,1771.949951,1386.050171,271002
2013-01-22,1764.900024,1769.650024,1750.099976,1762.550049,1378.696899,280941
2013-01-23,1755.500000,1789.800049,1750.300049,1782.699951,1394.458740,347240
2013-01-24,1779.000000,1779.000000,1752.400024,1770.300049,1384.759277,307598
2013-01-25,1765.099976,1783.000000,1750.650024,1764.900024,1380.535278,149298
2013-01-28,1761.000000,1810.000000,1761.000000,1798.349976,1406.700439,207424
2013-01-29,1799.449951,1823.800049,1792.099976,1809.949951,1415.774170,342333
2013-01-30,1824.000000,1826.099976,1785.250000,1796.099976,1404.940430,314117
2013-01-31,1800.000000,1834.900024,1783.449951,1822.099976,1425.278198,517873
2013-02-01,1825.000000,1825.000000,1794.500000,1810.050049,1415.852539,339772
2013-02-04,1825.000000,1832.500000,1807.000000,1817.800049,1421.914673,326544
2013-02-05,1812.000000,1812.000000,1781.400024,1791.650024,1401.459595,401852
2013-02-06,1808.949951,1809.000000,1772.300049,1780.199951,1392.503174,390307
2013-02-07,1771.900024,1772.000000,1747.550049,1755.900024,1373.495239,285256
2013-02-08,1760.000000,1763.800049,1708.050049,1719.250000,1344.826904,230149
2013-02-11,1724.000000,1724.000000,1686.099976,1704.800049,1333.523926,272983
2013-02-12,1705.000000,1732.199951,1687.199951,1702.150024,1331.451050,249220
2013-02-13,1698.000000,1710.250000,1635.500000,1694.250000,1325.271484,196764
2013-02-14,1703.900024,1707.400024,1658.000000,1670.449951,1306.654907,283632
2013-02-15,1665.050049,1690.000000,1644.900024,1680.099976,1314.203125,248567
2013-02-18,1671.099976,1704.849976,1668.050049,1693.349976,1324.567871,122997
2013-02-19,1690.199951,1706.900024,1655.099976,1672.599976,1308.336426,216417
