Date,Open,High,Low,Close,Adj Close,Volume
2012-09-11,1700.000000,1720.000000,1682.599976,1715.349976,1410.360962,355347
2012-09-12,1720.500000,1722.349976,1684.300049,1693.349976,1392.272461,304131
2012-09-13,1695.000000,1728.099976,1695.000000,1714.650024,1409.785400,271036
2012-09-14,1725.099976,1760.000000,1725.099976,1744.500000,1434.328125,414035
2012-09-17,1750.300049,1769.500000,1718.150024,1738.599976,1429.477173,462942
2012-09-18,1745.000000,1755.000000,1734.150024,1748.550049,1437.658203,308553
2012-09-20,1746.699951,1804.699951,1714.000000,1790.550049,1472.190552,596172
2012-09-21,1800.000000,1809.900024,1791.400024,1800.599976,1480.453613,993193
2012-09-24,1800.599976,1824.500000,1794.250000,1809.199951,1487.524414,571237
2012-09-25,1811.000000,1828.900024,1780.099976,1788.050049,1470.134888,552813
2012-09-26,1766.099976,1808.050049,1766.099976,1798.550049,1478.768066,267008
2012-09-27,1801.000000,1827.949951,1793.000000,1820.099976,1496.486450,432500
2012-09-28,1829.000000,1850.099976,1810.900024,1830.099976,1504.708496,246414
2012-10-01,1839.000000,1841.099976,1805.000000,1810.400024,1488.511108,132845
2012-10-03,1801.000000,1815.000000,1776.099976,1781.250000,1464.543823,359049
2012-10-04,1794.000000,1809.000000,1755.250000,1761.250000,1448.100098,499428
2012-10-05,1784.000000,1806.000000,1597.500000,1751.050049,1439.713623,540163
2012-10-08,1751.000000,1767.000000,1745.349976,1753.550049,1441.768921,301953
2012-10-09,1715.000000,1752.599976,1707.800049,1746.349976,1435.849365,502339
2012-10-10,1740.000000,1755.000000,1729.400024,1742.949951,1433.053711,171562
2012-10-11,1740.000000,1765.000000,1717.349976,1758.650024,1445.962158,354743
2012-10-12,1742.000000,1766.599976,1737.250000,1744.300049,1434.163574,364707
2012-10-15,1732.099976,1763.000000,1730.050049,1752.199951,1440.659180,177153
2012-10-16,1755.300049,1763.099976,1744.599976,1751.449951,1440.042358,156465
2012-10-17,1760.199951,1775.000000,1739.000000,1755.250000,1443.166748,256569
2012-10-18,1760.000000,1780.000000,1755.000000,1773.949951,1458.541992,252561
2012-10-19,1773.000000,1795.000000,1764.000000,1772.099976,1457.020874,333060
2012-10-22,1780.000000,1800.000000,1753.150024,1786.400024,1468.778564,339916
2012-10-23,1783.000000,1784.949951,1765.650024,1769.250000,1454.677490,89688
2012-10-25,1765.000000,1789.000000,1752.150024,1759.099976,1446.332153,361647
2012-10-29,1790.000000,1812.900024,1789.000000,1809.849976,1488.058838,198848
2012-10-30,1811.000000,1818.349976,1791.050049,1802.150024,1481.728027,320378
2012-10-31,1800.000000,1819.449951,1794.449951,1816.449951,1493.485352,235636
2012-11-01,1818.000000,1853.000000,1810.699951,1845.949951,1517.740356,302142
2012-11-02,1855.000000,1906.000000,1851.599976,1897.750000,1560.330322,503203
2012-11-05,1888.000000,1898.000000,1843.050049,1858.599976,1528.141357,374144
2012-11-06,1852.250000,1874.400024,1832.599976,1846.750000,1518.398193,338849
2012-11-07,1846.250000,1873.449951,1844.250000,1861.849976,1530.813232,179958
2012-11-08,1847.000000,1860.000000,1837.199951,1844.500000,1516.548340,158945
2012-11-09,1846.000000,1872.000000,1839.000000,1852.050049,1522.755737,154673
2012-11-11,null,null,null,null,null,null
2012-11-12,1875.000000,1875.000000,1827.300049,1856.699951,1526.578979,158188
2012-11-15,1830.099976,1849.900024,1821.000000,1835.849976,1509.436035,403914
2012-11-16,1835.800049,1853.199951,1804.300049,1813.550049,1491.101074,229442
2012-11-19,1815.000000,1858.599976,1805.449951,1850.550049,1521.522583,261767
2012-11-20,1859.949951,1862.500000,1817.599976,1827.699951,1502.735229,199417
2012-11-21,1826.000000,1840.599976,1815.099976,1819.349976,1495.869873,218833
2012-11-22,1823.000000,1844.949951,1809.900024,1815.449951,1492.663330,140437
2012-11-23,1818.000000,1829.800049,1809.000000,1817.900024,1494.677612,132507
2012-11-26,1818.900024,1836.000000,1816.099976,1821.099976,1497.308594,385811
2012-11-27,1829.000000,1866.000000,1829.000000,1862.449951,1531.306763,240430
2012-11-29,1872.000000,1977.849976,1868.000000,1950.400024,1603.619141,918439
2012-11-30,1948.900024,1951.000000,1917.599976,1930.900024,1587.586182,364596
2012-12-03,1933.400024,1953.300049,1921.000000,1926.949951,1584.338501,241500
2012-12-04,1927.000000,1973.500000,1913.550049,1957.250000,1609.251221,216178
2012-12-05,1962.000000,1973.949951,1922.199951,1929.199951,1586.188354,293777
2012-12-06,1940.000000,1961.000000,1925.250000,1949.650024,1603.002563,290221
2012-12-07,1952.000000,1963.900024,1933.199951,1940.000000,1595.068237,190248
2012-12-10,1926.000000,1971.500000,1926.000000,1961.050049,1612.375610,366036
2012-12-11,1937.699951,2014.500000,1936.099976,2006.650024,1649.868042,936424
2012-12-12,2011.000000,2064.000000,2011.000000,2056.550049,1690.895752,1214395
2012-12-13,2057.949951,2102.149902,2045.449951,2083.649902,1713.177246,963522
2012-12-14,2084.899902,2105.899902,2073.550049,2081.399902,1711.327271,883463
2012-12-17,2078.000000,2121.000000,2069.149902,2107.300049,1732.622437,502058
2012-12-18,2112.250000,2115.000000,2091.199951,2095.550049,1722.961426,574734
2012-12-19,2106.699951,2156.550049,2100.000000,2143.050049,1762.015991,611721
2012-12-20,2130.000000,2145.000000,2097.550049,2112.800049,1737.144531,459439
2012-12-21,2100.000000,2132.000000,2079.850098,2089.149902,1717.699219,415560
2012-12-24,2080.199951,2125.449951,2080.199951,2106.350098,1731.841309,313469
2012-12-26,2106.350098,2164.899902,2104.949951,2146.000000,1764.441284,362683
2012-12-27,2150.500000,2159.800049,2125.500000,2134.199951,1754.739380,351942
2012-12-28,2129.800049,2167.350098,2124.000000,2137.500000,1757.452637,482900
2012-12-31,2141.000000,2151.800049,2124.550049,2131.149902,1752.231934,209584
2013-01-01,2147.000000,2150.000000,2122.500000,2131.899902,1752.848145,145037
2013-01-02,2144.000000,2215.000000,2137.050049,2202.250000,1810.690308,561496
2013-01-03,2215.000000,2229.000000,2205.000000,2214.899902,1821.091064,411809
2013-01-04,2215.000000,2216.050049,2192.149902,2205.600098,1813.444702,220400
2013-01-07,2203.649902,2215.000000,2186.300049,2196.899902,1806.291382,212741
2013-01-08,2204.000000,2215.500000,2184.649902,2198.449951,1807.565918,276672
2013-01-09,2200.000000,2204.000000,2150.000000,2157.899902,1774.225708,690334
2013-01-10,2158.500000,2177.000000,2131.699951,2138.149902,1757.987061,560339
2013-01-11,2145.250000,2150.000000,2105.100098,2118.100098,1741.502075,621682
2013-01-14,2125.000000,2143.000000,2084.050049,2093.350098,1721.152832,510151
2013-01-15,2088.000000,2126.350098,2078.899902,2115.350098,1739.240967,685850
2013-01-16,2120.000000,2153.699951,2058.350098,2076.500000,1707.298584,1093325
2013-01-17,2080.000000,2110.000000,2046.000000,2052.750000,1687.771362,795106
2013-01-18,2065.000000,2086.000000,2046.800049,2059.250000,1693.115601,604750
2013-01-21,2066.800049,2066.800049,2032.300049,2058.100098,1692.170044,452426
2013-01-22,2058.000000,2082.699951,2055.100098,2067.149902,1699.610962,299784
2013-01-23,2075.000000,2075.000000,2013.050049,2033.250000,1671.738281,294771
2013-01-24,2032.050049,2044.699951,2005.000000,2013.050049,1655.130005,246404
2013-01-25,1996.000000,2098.000000,1996.000000,2080.000000,1710.176514,303781
2013-01-28,2084.850098,2104.000000,2065.149902,2086.649902,1715.643921,141452
2013-01-29,2081.000000,2109.350098,2025.500000,2031.849976,1670.587280,241736
2013-01-30,2048.000000,2054.399902,2016.849976,2028.349976,1667.709595,208916
2013-01-31,2034.800049,2074.899902,2020.150024,2027.150024,1666.723022,512056
2013-02-01,2030.300049,2076.699951,2030.300049,2055.949951,1690.402344,450922
2013-02-04,2060.000000,2084.300049,2045.650024,2064.600098,1697.514526,375365
2013-02-05,2048.649902,2109.000000,2048.649902,2094.699951,1722.262573,443426
2013-02-06,2100.000000,2118.300049,2074.000000,2081.800049,1711.656372,479356
2013-02-07,2071.100098,2081.449951,2057.000000,2063.800049,1696.856689,179174
2013-02-08,2069.000000,2094.000000,2038.300049,2046.849976,1682.920288,432759
2013-02-11,2041.400024,2062.250000,2032.800049,2044.750000,1681.193726,310628
2013-02-12,2042.300049,2084.899902,2040.199951,2076.149902,1707.010864,245407
2013-02-13,2075.000000,2082.199951,2015.000000,2018.800049,1659.857544,223590
2013-02-14,2025.000000,2026.900024,1990.099976,2002.599976,1646.537964,210882
2013-02-15,1995.250000,2010.150024,1953.800049,1970.349976,1620.021973,285502
2013-02-18,1970.099976,1980.000000,1935.000000,1946.599976,1600.494751,244636
2013-02-19,1955.000000,1996.199951,1938.949951,1988.050049,1634.574829,214900
2013-02-20,1990.250000,2002.400024,1969.550049,1982.699951,1630.176270,320502
2013-02-21,1975.000000,2002.000000,1970.550049,1983.550049,1630.875000,265026
2013-02-22,1970.000000,2019.900024,1966.050049,1993.650024,1639.179199,219110
2013-02-25,2000.000000,2020.000000,1975.349976,2009.550049,1652.252441,281372
2013-02-26,1980.000000,1998.900024,1905.000000,1921.599976,1579.939819,364896
2013-02-27,1937.000000,1975.800049,1910.000000,1964.099976,1614.883179,440033
2013-02-28,1979.900024,1993.800049,1955.400024,1973.000000,1622.200928,586457
2013-03-01,1973.000000,2042.199951,1947.000000,2028.300049,1667.668457,494169
2013-03-04,2024.699951,2025.449951,1966.050049,1989.199951,1635.520508,499009
2013-03-05,1978.000000,1998.900024,1950.699951,1973.400024,1622.529663,785020
2013-03-06,1976.000000,1986.099976,1966.000000,1973.300049,1622.447510,404202
2013-03-07,1968.000000,2002.949951,1952.000000,1994.250000,1639.672485,603905
2013-03-08,1986.650024,2022.150024,1973.500000,2013.449951,1655.458862,529097
2013-03-11,2016.500000,2021.449951,1973.949951,1986.300049,1633.136230,364827
2013-03-12,1988.099976,1988.150024,1935.150024,1955.949951,1608.182495,435128
2013-03-13,1949.750000,1959.000000,1886.449951,1895.400024,1558.398193,458436
2013-03-14,1890.300049,1891.599976,1843.000000,1854.800049,1525.016602,682108
2013-03-15,1860.300049,1884.949951,1843.250000,1850.300049,1521.316772,514417
2013-03-18,1840.000000,1862.449951,1804.199951,1812.099976,1489.908936,311058
2013-03-19,1822.000000,1856.000000,1809.250000,1835.900024,1509.477417,534689
2013-03-20,1826.650024,1850.000000,1815.199951,1840.000000,1512.848145,397439
2013-03-21,1850.000000,1852.550049,1741.800049,1755.300049,1443.207886,464790
2013-03-22,1760.050049,1842.000000,1760.050049,1820.650024,1496.938599,486269
2013-03-25,1836.000000,1839.000000,1795.800049,1802.500000,1482.015625,313615
2013-03-26,1795.000000,1810.000000,1754.300049,1801.250000,1480.987915,294742
2013-03-28,1790.949951,1833.599976,1760.500000,1799.550049,1479.590210,653941
2013-04-01,1798.000000,1818.250000,1770.050049,1781.300049,1464.585205,362092
2013-04-02,1784.000000,1784.000000,1740.000000,1752.699951,1441.070190,471386
2013-04-03,1752.699951,1757.250000,1684.550049,1692.349976,1391.450562,644268
2013-04-04,1685.000000,1705.800049,1656.000000,1673.599976,1376.034180,374503
2013-04-05,1670.099976,1721.099976,1668.000000,1701.250000,1398.768066,531759
2013-04-08,1710.750000,1727.599976,1680.050049,1705.449951,1402.221191,265143
2013-04-09,1712.400024,1721.000000,1685.000000,1703.449951,1400.576904,412277
2013-04-10,1692.599976,1725.000000,1692.599976,1721.349976,1415.293945,385798
2013-04-11,1730.000000,1734.000000,1691.500000,1701.650024,1399.096802,402527
2013-04-12,1685.000000,1729.949951,1680.000000,1721.000000,1415.006470,287722
2013-04-15,1709.000000,1754.000000,1709.000000,1724.699951,1418.048462,487403
2013-04-16,1717.300049,1780.000000,1713.349976,1770.650024,1455.828613,299096
2013-04-17,1776.000000,1805.000000,1760.000000,1791.699951,1473.135986,264905
2013-04-18,1792.550049,1817.199951,1770.800049,1792.099976,1473.464722,341542
2013-04-22,1795.000000,1816.000000,1747.250000,1762.849976,1449.415527,249317
2013-04-23,1755.050049,1814.500000,1755.000000,1805.000000,1484.071411,226371
2013-04-25,1820.000000,1854.000000,1812.099976,1838.000000,1511.203735,320107
2013-04-26,1835.000000,1905.000000,1832.349976,1895.699951,1558.644653,333109
2013-04-29,1900.000000,1934.000000,1882.699951,1900.000000,1562.180176,257661
2013-04-30,1905.000000,1917.050049,1861.099976,1880.400024,1546.065186,268297
2013-05-02,1880.400024,1899.000000,1856.750000,1860.050049,1529.333252,471887
2013-05-03,1860.000000,1865.000000,1800.000000,1807.500000,1486.126709,436707
2013-05-06,1810.199951,1841.949951,1806.000000,1827.099976,1502.241821,162518
2013-05-07,1831.349976,1857.300049,1817.050049,1848.449951,1519.795898,501159
2013-05-08,1848.000000,1852.199951,1825.000000,1838.650024,1511.738525,195615
2013-05-09,1840.000000,1857.949951,1821.000000,1826.500000,1501.748291,159331
2013-05-10,1827.000000,1861.000000,1826.599976,1858.050049,1527.689087,296787
2013-05-13,1851.000000,1867.400024,1812.000000,1819.300049,1495.828735,156428
2013-05-14,1820.250000,1824.000000,1777.000000,1787.699951,1469.847168,371941
2013-05-15,1788.000000,1839.000000,1783.400024,1822.050049,1498.089844,524631
2013-05-16,1834.949951,1883.750000,1794.599976,1806.500000,1485.304688,1656463
2013-05-17,1807.000000,1835.000000,1783.750000,1832.050049,1506.311646,503587
2013-05-20,1820.250000,1878.000000,1820.250000,1863.800049,1532.416748,574827
2013-05-21,1872.949951,1888.000000,1845.000000,1853.849976,1524.235840,361919
2013-05-22,1854.949951,1869.000000,1834.000000,1849.349976,1520.535645,253432
2013-05-23,1855.000000,1875.500000,1804.849976,1813.449951,1491.018799,516453
2013-05-24,1847.000000,1847.000000,1787.000000,1804.650024,1483.783569,366597
2013-05-27,1804.300049,1822.900024,1753.050049,1818.099976,1494.841919,474528
2013-05-28,1823.800049,1848.000000,1788.699951,1840.599976,1513.341553,422707
2013-05-29,1835.300049,1860.000000,1816.199951,1824.550049,1500.145264,527462
2013-05-30,1818.900024,1843.699951,1810.050049,1837.900024,1511.121582,330724
2013-05-31,1837.900024,1837.900024,1791.800049,1820.500000,1496.815430,418116
2013-06-03,1820.050049,1820.349976,1742.000000,1759.500000,1446.661011,454501
2013-06-04,1759.500000,1774.500000,1739.099976,1767.949951,1453.608643,429041
2013-06-05,1763.000000,1764.000000,1746.300049,1755.900024,1443.701050,519225
2013-06-06,1749.800049,1754.400024,1733.400024,1745.900024,1435.479126,467062
2013-06-07,1741.000000,1750.000000,1731.150024,1745.000000,1434.739136,357068
2013-06-10,1753.300049,1774.800049,1753.250000,1767.000000,1452.827515,367490
2013-06-11,1765.250000,1789.400024,1755.550049,1783.199951,1466.147095,271665
2013-06-12,1784.000000,1784.000000,1723.000000,1743.150024,1433.218018,306650
2013-06-13,1734.900024,1734.900024,1695.000000,1708.300049,1404.564453,454593
2013-06-14,1713.000000,1774.400024,1708.300049,1764.650024,1450.895386,204276
2013-06-17,1767.699951,1817.599976,1742.500000,1808.800049,1487.195679,398034
2013-06-18,1795.250000,1839.250000,1779.150024,1828.750000,1503.598633,414459
2013-06-19,1825.250000,1840.900024,1810.099976,1835.650024,1509.271606,374627
2013-06-20,1814.000000,1855.000000,1800.000000,1820.349976,1496.691895,451241
2013-06-21,1805.150024,1837.650024,1788.449951,1830.050049,1504.667480,307812
2013-06-24,1830.000000,1830.000000,1776.050049,1794.550049,1475.479248,446107
2013-06-25,1794.000000,1810.000000,1756.199951,1799.550049,1479.590210,657806
2013-06-26,1782.800049,1793.800049,1760.000000,1787.099976,1469.353760,500188
2013-06-27,1787.099976,1871.000000,1787.000000,1838.199951,1511.368286,1030259
2013-06-28,1842.500000,1940.000000,1842.500000,1923.949951,1581.871948,794222
2013-07-01,1928.000000,1935.000000,1886.000000,1922.900024,1581.008545,496573
2013-07-02,1910.000000,1969.900024,1900.000000,1913.300049,1573.115723,592561
2013-07-03,1891.000000,1907.699951,1866.000000,1890.050049,1553.999268,434707
2013-07-04,1867.800049,1894.150024,1861.000000,1876.599976,1580.572388,406242
2013-07-05,1893.400024,1893.400024,1870.000000,1879.500000,1583.015015,286679
2013-07-08,1861.150024,1875.000000,1838.250000,1863.050049,1569.159912,329807
2013-07-09,1875.000000,1915.000000,1871.150024,1898.199951,1598.765015,188148
2013-07-10,1899.000000,1917.099976,1842.000000,1862.400024,1568.612427,399958
2013-07-11,1864.000000,1888.599976,1864.000000,1876.550049,1580.530396,185148
2013-07-12,1879.699951,1881.000000,1845.599976,1869.650024,1574.718750,208815
2013-07-15,1864.699951,1906.849976,1850.500000,1901.699951,1601.713013,153038
2013-07-16,1884.800049,1918.000000,1871.550049,1907.550049,1606.640381,332357
2013-07-17,1920.000000,1920.000000,1880.099976,1909.550049,1608.324585,257814
2013-07-18,1910.000000,1919.800049,1884.800049,1896.699951,1597.501709,183219
2013-07-19,1886.500000,1987.750000,1862.500000,1966.000000,1655.869873,1609280
2013-07-22,1950.000000,2009.000000,1947.000000,1985.349976,1672.167480,418429
2013-07-23,2000.000000,2009.250000,1968.000000,1975.500000,1663.871216,415840
2013-07-24,1962.000000,2010.000000,1954.500000,2001.800049,1686.022583,277794
2013-07-25,1995.599976,2029.000000,1984.550049,2001.849976,1686.064575,505006
2013-07-26,2006.949951,2050.000000,2006.949951,2032.150024,1711.584961,361112
2013-07-29,2025.000000,2050.000000,1987.199951,1996.199951,1681.305908,142531
2013-07-30,2001.099976,2015.000000,1919.000000,1925.800049,1622.011230,286047
2013-07-31,1924.000000,1954.650024,1916.199951,1934.750000,1629.549561,1000215
2013-08-01,1952.699951,1966.199951,1908.050049,1933.800049,1628.749268,319950
2013-08-02,1935.000000,1949.000000,1890.199951,1909.250000,1608.071899,289389
2013-08-05,1920.000000,1920.050049,1869.000000,1875.949951,1580.024780,214153
2013-08-06,1869.000000,1869.000000,1790.050049,1808.750000,1523.425537,391496
2013-08-07,1814.699951,1825.000000,1748.250000,1771.550049,1492.093750,557125
2013-08-08,1755.000000,1795.000000,1751.000000,1782.300049,1501.147949,360718
2013-08-12,1786.000000,1817.800049,1776.849976,1807.599976,1522.457031,414841
2013-08-13,1806.000000,1869.800049,1796.400024,1858.800049,1565.580322,516681
2013-08-14,1869.699951,1913.000000,1869.699951,1908.599976,1607.524536,472360
2013-08-16,1895.250000,1924.949951,1827.650024,1848.349976,1556.778687,391479
2013-08-19,1830.050049,1834.000000,1730.250000,1763.050049,1484.934692,419333
2013-08-20,1760.000000,1784.650024,1721.050049,1756.750000,1479.628540,641187
2013-08-21,1770.000000,1805.000000,1712.300049,1734.500000,1460.888306,470325
2013-08-22,1725.000000,1794.000000,1702.000000,1776.699951,1496.431396,409880
2013-08-23,1776.000000,1796.949951,1753.250000,1779.599976,1498.873901,253568
2013-08-26,1788.000000,1817.849976,1752.500000,1780.650024,1499.758301,196958
2013-08-27,1762.000000,1782.750000,1701.250000,1727.750000,1455.202881,431297
2013-08-28,1710.000000,1744.349976,1680.050049,1727.750000,1455.202881,457301
2013-08-29,1749.800049,1756.300049,1708.000000,1740.449951,1465.899536,466893
2013-08-30,1740.449951,1850.000000,1708.250000,1837.000000,1547.219238,900898
2013-09-02,1837.000000,1870.000000,1835.050049,1856.099976,1563.306274,272132
2013-09-03,1864.000000,1885.150024,1818.000000,1837.849976,1547.935059,489186
2013-09-04,1865.000000,1898.800049,1841.000000,1888.750000,1590.805786,503110
2013-09-05,1904.800049,1937.000000,1889.000000,1901.000000,1601.123413,179794
2013-09-06,1908.000000,1925.000000,1874.199951,1910.849976,1609.419800,244046
2013-09-10,1929.199951,1988.250000,1918.000000,1980.699951,1668.250977,396920
2013-09-11,1957.000000,2011.000000,1956.599976,1996.500000,1681.558716,349393
2013-09-12,1982.000000,2010.099976,1970.599976,1978.699951,1666.566406,373073
2013-09-13,1961.500000,2013.900024,1961.500000,2003.400024,1687.370117,509168
2013-09-16,2011.000000,2045.900024,1982.849976,2000.250000,1684.717041,392924
2013-09-17,1981.550049,2024.900024,1981.550049,2013.400024,1695.792480,246637
2013-09-18,2005.349976,2043.250000,2003.000000,2017.250000,1699.035278,233615
2013-09-19,2050.000000,2062.000000,2022.500000,2053.149902,1729.272217,324702
2013-09-20,2055.000000,2062.449951,1980.250000,1992.449951,1678.147339,735104
2013-09-23,1980.599976,2013.699951,1963.400024,1979.099976,1666.903198,249275
2013-09-24,1975.000000,2040.000000,1972.000000,2031.599976,1711.121704,610324
2013-09-25,2045.000000,2048.800049,1985.000000,2005.349976,1689.012573,373385
2013-09-26,2006.199951,2026.900024,1979.949951,1995.800049,1680.968994,302620
2013-09-27,2010.000000,2024.949951,1985.000000,1993.150024,1678.737183,434334
2013-09-30,1978.000000,2014.000000,1978.000000,1987.449951,1673.936035,367076
2013-10-01,2000.000000,2037.000000,1981.800049,2020.000000,1701.351563,312138
2013-10-03,2050.000000,2125.000000,2025.000000,2119.399902,1785.071411,572208
2013-10-04,2125.000000,2152.000000,2105.000000,2117.899902,1783.807983,339869
2013-10-07,2119.000000,2137.000000,2093.399902,2128.300049,1792.567627,337002
2013-10-08,2155.250000,2160.000000,2096.399902,2116.050049,1782.249878,275097
2013-10-09,2109.000000,2179.000000,2101.000000,2153.899902,1814.128906,583959
2013-10-10,2160.250000,2175.899902,2117.050049,2141.399902,1803.600830,1403631
2013-10-11,2141.500000,2165.899902,2117.399902,2141.100098,1803.348633,1128733
2013-10-14,2139.000000,2141.000000,2114.699951,2137.850098,1800.611206,173698
2013-10-15,2124.449951,2159.449951,2111.100098,2125.649902,1790.335449,387382
2013-10-17,2168.000000,2195.000000,2136.199951,2153.300049,1813.624023,2386073
2013-10-18,2158.300049,2168.550049,2142.399902,2153.050049,1813.413330,435157
2013-10-21,2165.000000,2168.899902,2141.000000,2150.699951,1811.434082,249234
2013-10-22,2160.000000,2160.000000,2131.300049,2139.699951,1802.169189,297322
2013-10-23,2149.699951,2149.699951,2063.250000,2094.899902,1764.436157,157062
2013-10-24,2085.000000,2121.000000,2058.000000,2082.300049,1753.823730,224947
2013-10-25,2080.100098,2108.649902,2041.949951,2080.600098,1752.392090,387226
2013-10-28,2085.250000,2109.399902,2052.449951,2070.600098,1743.969604,319532
2013-10-29,2073.000000,2112.000000,2055.100098,2094.050049,1763.720581,432986
2013-10-30,2105.050049,2147.000000,2105.050049,2136.699951,1799.642456,270065
2013-10-31,2130.000000,2157.000000,2111.350098,2129.899902,1793.915039,313985
2013-11-01,2121.199951,2143.899902,2113.300049,2124.899902,1789.703857,314887
2013-11-05,2129.000000,2130.000000,2077.550049,2092.000000,1761.993774,336581
2013-11-06,2100.050049,2100.050049,2040.000000,2076.500000,1748.938843,384191
2013-11-07,2090.000000,2109.350098,2056.000000,2101.149902,1769.700317,353237
2013-11-08,2095.000000,2109.000000,2056.000000,2065.899902,1740.010864,146711
2013-11-11,2053.000000,2055.600098,2028.199951,2037.849976,1716.385986,169102
2013-11-12,2030.000000,2054.600098,2015.000000,2026.150024,1706.531372,165926
2013-11-13,2015.000000,2062.000000,2002.199951,2021.300049,1702.446533,226050
2013-11-14,2034.699951,2060.000000,2008.449951,2034.800049,1713.816895,136260
2013-11-18,2060.000000,2060.000000,2020.000000,2030.050049,1709.816284,233351
2013-11-19,2030.000000,2041.900024,2003.099976,2013.800049,1696.129639,246966
2013-11-20,2023.900024,2024.050049,1967.000000,1974.449951,1662.986938,265878
2013-11-21,1965.000000,1984.800049,1920.000000,1932.849976,1627.949097,237839
2013-11-22,1940.099976,1950.000000,1884.000000,1889.349976,1591.311035,240050
2013-11-25,1906.000000,1947.000000,1901.500000,1939.349976,1633.423828,256110
2013-11-26,1930.300049,1949.000000,1918.800049,1938.599976,1632.792114,246097
2013-11-27,1941.099976,1964.000000,1924.500000,1949.099976,1641.635864,272809
2013-11-28,1949.949951,1979.000000,1946.199951,1950.500000,1642.815063,276225
2013-11-29,1941.000000,1979.000000,1941.000000,1974.449951,1662.986938,138619
2013-12-02,1966.349976,1997.000000,1953.800049,1961.400024,1651.995605,170993
2013-12-03,1959.000000,1965.000000,1943.500000,1952.849976,1644.794312,252930
2013-12-04,1942.550049,1956.800049,1924.000000,1931.750000,1627.022705,345248
2013-12-05,1970.000000,1973.000000,1935.000000,1940.250000,1634.181763,304627
2013-12-06,1940.000000,1970.000000,1940.000000,1950.000000,1642.393677,227760
2013-12-09,1987.000000,1987.800049,1956.349976,1978.750000,1666.608643,171546
2013-12-10,1980.000000,2009.000000,1975.000000,1987.650024,1674.104614,243976
2013-12-11,1994.949951,2013.400024,1984.750000,1997.550049,1682.442993,247332
2013-12-12,1977.250000,1978.000000,1950.000000,1951.400024,1643.572998,148544
2013-12-13,1911.000000,1938.000000,1895.000000,1905.250000,1604.702881,338750
2013-12-16,1912.000000,1929.599976,1891.000000,1902.150024,1602.092041,274980
2013-12-17,1912.000000,1924.500000,1857.050049,1863.099976,1569.202026,309323
2013-12-18,1875.000000,1943.300049,1862.250000,1928.400024,1624.201294,427615
2013-12-19,1924.949951,1945.000000,1885.000000,1897.000000,1597.754395,291251
2013-12-20,1893.599976,1941.900024,1879.250000,1931.800049,1627.064941,301800
2013-12-23,1933.300049,1963.400024,1933.300049,1946.699951,1639.614136,265193
2013-12-24,1948.099976,1994.500000,1945.000000,1990.349976,1676.378784,193334
2013-12-26,2010.000000,2014.099976,1940.000000,1949.500000,1641.972656,366298
2013-12-27,1953.500000,1965.000000,1929.900024,1934.750000,1629.549561,209220
2013-12-30,1939.349976,1942.199951,1893.300049,1900.699951,1600.870850,238040
2013-12-31,1906.000000,1921.150024,1901.250000,1910.849976,1609.419800,131618
2014-01-01,1915.000000,1924.400024,1890.300049,1917.400024,1614.936401,90587
2014-01-02,1918.000000,1928.750000,1895.449951,1900.050049,1600.323120,268521
2014-01-03,1893.000000,1909.000000,1870.000000,1895.550049,1596.532959,236545
2014-01-06,1896.000000,1899.900024,1875.000000,1888.300049,1590.426636,284336
2014-01-07,1880.000000,1899.800049,1880.000000,1889.949951,1591.816528,247757
2014-01-08,1894.900024,1923.000000,1894.900024,1918.300049,1615.694580,578916
2014-01-09,1914.199951,1917.650024,1895.099976,1909.449951,1608.240479,266751
2014-01-10,1905.199951,1913.449951,1865.000000,1900.300049,1600.533936,450989
2014-01-13,1895.250000,1917.000000,1887.400024,1895.800049,1596.743896,274307
2014-01-14,1888.000000,1898.599976,1864.949951,1870.550049,1575.476929,261322
2014-01-15,1874.000000,1904.000000,1871.099976,1894.000000,1595.227539,350260
2014-01-16,1900.000000,1917.900024,1892.000000,1907.750000,1606.808716,683523
2014-01-17,1907.750000,1939.000000,1906.300049,1933.449951,1628.454468,505335
2014-01-20,1938.199951,1951.800049,1925.050049,1931.500000,1626.812256,240785
2014-01-21,1935.000000,1946.000000,1927.099976,1942.400024,1635.992676,148033
2014-01-22,1944.000000,1953.000000,1927.000000,1949.699951,1642.141235,230050
2014-01-23,1949.000000,1949.400024,1916.000000,1939.050049,1633.171143,779924
2014-01-24,1934.699951,1938.000000,1911.849976,1931.699951,1626.980713,584605
2014-01-27,1920.000000,1924.000000,1890.750000,1912.800049,1611.062256,451184
2014-01-28,1906.800049,1948.000000,1906.800049,1944.699951,1637.929688,342624
2014-01-29,1950.000000,1968.000000,1907.150024,1912.949951,1611.188110,213569
2014-01-30,1909.000000,1930.000000,1882.050049,1920.849976,1617.842163,510937
2014-01-31,1915.000000,1918.050049,1891.000000,1901.500000,1601.544678,325157
2014-02-03,1901.050049,1933.400024,1817.250000,1830.800049,1541.997070,208407
2014-02-04,1820.000000,1882.000000,1793.199951,1868.250000,1573.539551,323893
2014-02-05,1878.000000,1898.000000,1848.050049,1894.699951,1595.817261,202518
2014-02-06,1890.199951,1903.000000,1862.550049,1896.949951,1597.712036,196282
2014-02-07,1901.349976,1939.800049,1894.900024,1935.349976,1630.054810,313921
