Date,Open,High,Low,Close,Adj Close,Volume
2013-01-11,91.866669,92.000000,88.699997,89.300003,81.646896,1524952
2013-01-14,88.933334,92.566666,88.066666,92.099998,84.206924,2549335
2013-01-15,92.599998,92.866669,90.333336,90.933327,83.140244,1303425
2013-01-16,90.666664,91.933334,89.233330,89.733330,82.043091,1540785
2013-01-17,89.699997,93.033333,88.533333,92.400002,84.481216,2733157
2013-01-18,93.199997,95.300003,92.400002,94.066666,86.005051,5902144
2013-01-21,94.966667,96.133331,94.233330,94.800003,86.675522,3095781
2013-01-22,93.333336,96.066666,85.500000,93.266663,85.273605,2455557
2013-01-23,93.300003,94.199997,90.033333,91.966667,84.085014,1691322
2013-01-24,91.400002,91.633331,87.500000,88.333336,80.763069,3830277
2013-01-25,89.233330,92.133331,87.866669,91.800003,83.932648,1662256
2013-01-28,92.333336,92.933334,90.133331,91.033333,83.231682,1680817
2013-01-29,92.133331,94.933334,89.633331,91.133331,83.323105,11930011
2013-01-30,92.166664,92.933334,89.366669,89.766663,82.073563,2251392
2013-01-31,89.933334,90.300003,87.000000,88.733330,81.128792,2992143
2013-02-01,88.833336,90.500000,87.333336,87.566666,80.062103,3110415
2013-02-04,88.400002,88.733330,84.433334,85.000000,77.715416,3335596
2013-02-05,84.766663,86.766663,82.833336,86.466667,79.056389,1978776
2013-02-06,86.666664,87.000000,84.666664,85.066666,77.776360,1206172
2013-02-07,85.099998,86.333336,83.333336,85.033333,77.745880,1742668
2013-02-08,85.033333,86.666664,84.866669,85.400002,78.081123,1617070
2013-02-11,85.333336,85.733330,84.266663,85.066666,77.776360,638571
2013-02-12,84.733330,85.666664,83.300003,84.133331,76.923012,686146
2013-02-13,84.099998,85.733330,83.333336,83.666664,76.496330,1075464
2013-02-14,83.633331,84.199997,78.099998,79.133331,72.351509,2040930
2013-02-15,76.800003,82.266663,76.800003,81.666664,74.667740,1681407
2013-02-18,82.433334,84.466667,81.766663,84.033333,76.831589,2286190
2013-02-19,84.500000,85.199997,82.900002,84.533333,77.288734,1256461
2013-02-20,84.533333,85.466667,84.000000,85.000000,77.715416,1551493
2013-02-21,84.166664,84.266663,81.233330,81.566666,74.576302,2327152
2013-02-22,81.333336,84.733330,81.133331,83.533333,76.374435,1094451
2013-02-25,83.300003,83.933334,81.333336,82.300003,75.246803,1762441
2013-02-26,82.733330,83.666664,80.166664,80.500000,73.601059,2939220
2013-02-27,80.866669,82.333336,80.099998,81.400002,74.423927,2998587
2013-02-28,82.033333,82.400002,76.300003,77.199997,70.583870,3572620
2013-03-01,77.699997,80.066666,77.133331,79.500000,72.686768,1799035
2013-03-04,78.833336,79.566666,76.366669,76.866669,70.279114,2129344
2013-03-05,77.300003,79.800003,77.099998,79.533333,72.717247,610798
2013-03-06,80.099998,81.400002,79.699997,80.300003,73.418198,2649558
2013-03-07,81.866669,82.933334,80.166664,82.466667,75.399178,3753567
2013-03-08,82.666664,85.000000,82.400002,84.500000,77.258255,2333337
2013-03-11,84.500000,86.633331,83.733330,85.633331,78.294464,2802627
2013-03-12,85.533333,86.266663,82.733330,83.633331,76.465866,4759102
2013-03-13,83.666664,85.166664,82.633331,83.933334,76.740158,2813877
2013-03-14,84.066666,84.833336,82.866669,83.933334,76.740158,2508439
2013-03-15,83.966667,85.599998,81.733330,82.633331,75.551559,3992098
2013-03-18,82.366669,82.366669,80.433334,81.833336,74.820129,1976146
2013-03-19,82.133331,82.500000,78.000000,78.500000,71.772461,1623987
2013-03-20,78.633331,79.133331,76.866669,78.066666,71.376274,2124592
2013-03-21,78.666664,79.800003,77.466667,78.633331,71.894371,2577750
2013-03-22,79.166664,80.599998,78.133331,79.699997,72.869614,4084551
2013-03-25,79.833336,80.599998,77.666664,78.433334,71.711510,2585277
2013-03-26,74.000000,78.333336,74.000000,77.666664,71.010551,521101
2013-03-28,77.666664,79.133331,77.033333,78.266663,71.559120,4668364
2013-04-01,78.699997,80.233330,78.300003,79.966667,73.113426,786547
2013-04-02,79.333336,82.400002,79.333336,81.833336,74.820129,2318767
2013-04-03,81.466667,83.300003,81.466667,82.033333,75.002991,1861093
2013-04-04,80.900002,81.566666,78.933334,79.966667,73.113426,1300722
2013-04-05,79.333336,81.400002,78.833336,79.233330,72.442940,1237177
2013-04-08,79.699997,80.766663,78.900002,79.466667,72.656281,446932
2013-04-09,79.433334,81.133331,79.266663,79.800003,72.961052,793828
2013-04-10,80.533333,80.533333,79.266663,79.866669,73.022011,898950
2013-04-11,80.133331,81.099998,79.633331,80.400002,73.509644,1456303
2013-04-12,81.533333,82.533333,79.533333,82.000000,74.972504,1015572
2013-04-15,81.333336,82.666664,80.933334,81.066666,74.119171,758448
2013-04-16,80.099998,81.966667,80.099998,81.333336,74.362984,903927
2013-04-17,80.266663,84.666664,80.266663,84.066666,76.862053,1175451
2013-04-18,84.666664,85.199997,82.500000,83.699997,76.526810,2392683
2013-04-22,83.000000,87.333336,83.000000,86.500000,79.086853,1162339
2013-04-23,87.599998,87.599998,84.233330,86.000000,78.629707,2735262
2013-04-25,85.699997,90.966667,85.699997,88.166664,80.610687,7514784
2013-04-26,89.166664,94.866669,88.933334,92.500000,84.572647,7709472
2013-04-29,93.333336,93.666664,91.699997,92.266663,84.359322,2508486
2013-04-30,92.066666,95.333336,90.533333,94.099998,86.035530,3090531
2013-05-02,94.000000,97.199997,93.666664,96.766663,88.473656,5816443
2013-05-03,96.800003,98.500000,95.333336,96.000000,87.772697,5047468
2013-05-06,96.000000,98.733330,96.000000,98.199997,89.784134,2885412
2013-05-07,98.633331,98.933334,97.599998,98.433334,89.997482,3495564
2013-05-08,98.666664,100.800003,98.433334,99.966667,91.399414,4206393
2013-05-09,100.000000,101.266663,98.733330,100.133331,91.551804,3626190
2013-05-10,100.366669,103.300003,99.633331,102.666664,93.868034,2881633
2013-05-13,103.199997,103.199997,95.866669,96.933334,88.626045,2226855
2013-05-14,97.333336,101.566666,97.333336,100.766663,92.130844,4207227
2013-05-15,101.333336,103.000000,100.900002,101.366669,92.679443,3850935
2013-05-16,99.066666,104.599998,99.066666,102.766663,93.959450,4141500
2013-05-17,102.566666,103.599998,102.099998,103.266663,94.416588,1658907
2013-05-20,104.333336,104.599998,102.366669,102.866669,94.050873,1512012
2013-05-21,102.833336,105.933334,102.400002,103.166664,94.325165,3693264
2013-05-22,103.333336,105.300003,103.133331,103.699997,94.812782,3994267
2013-05-23,103.366669,106.566666,103.300003,104.833336,95.848999,5361070
2013-05-24,105.000000,107.300003,103.666664,105.033333,96.031868,2580777
2013-05-27,104.766663,105.699997,103.333336,103.966667,95.056602,2791629
2013-05-28,103.800003,105.766663,102.433334,103.300003,94.447083,1765746
2013-05-29,104.233330,104.233330,100.766663,101.599991,92.892754,1207557
2013-05-30,100.933334,104.433334,100.833336,103.466667,94.599464,2474968
2013-05-31,103.033333,105.000000,102.266663,103.333336,94.477570,3069280
2013-06-03,102.833336,109.333336,102.466667,108.333336,99.049057,3281628
2013-06-04,108.933334,110.166664,107.166664,108.900002,99.567154,3249289
2013-06-05,109.099998,111.666664,108.066666,110.333336,100.877647,3602061
2013-06-06,109.966667,111.300003,108.066666,108.433327,99.140465,2317428
2013-06-07,107.199997,108.300003,103.599998,103.933327,95.026108,3251656
2013-06-10,103.966667,104.599998,100.333336,102.233337,93.471832,2429131
2013-06-11,101.033333,103.000000,98.599998,99.266663,90.759399,1999306
2013-06-12,99.266663,100.933334,96.866669,98.566666,90.119392,1845153
2013-06-13,97.033333,98.599998,92.500000,93.266663,85.273605,4758222
2013-06-14,93.400002,97.633331,90.800003,92.333336,84.420265,3809559
2013-06-17,92.733330,98.599998,92.733330,97.500000,89.144142,2645862
2013-06-18,97.699997,98.333336,95.833336,96.933334,88.626045,3161199
2013-06-19,96.666664,98.633331,95.733330,97.566666,89.205093,2784604
2013-06-20,96.000000,96.833336,94.333336,95.133331,86.980309,2576499
2013-06-21,93.500000,95.400002,89.000000,90.866669,83.079292,2545102
2013-06-24,90.033333,90.500000,84.266663,85.966667,78.599236,3457113
2013-06-25,86.066666,90.966667,86.066666,88.500000,80.915451,3436267
2013-06-26,89.733330,91.599998,88.666664,89.766663,82.073563,3772777
2013-06-27,90.500000,91.599998,89.333336,90.066673,82.347862,1199580
2013-06-28,90.833336,91.966667,87.466667,90.500000,82.744049,3212070
2013-07-01,90.500000,93.666664,90.333336,92.833336,84.877411,2413708
2013-07-02,91.733330,93.500000,90.766663,91.599998,83.749779,1870252
2013-07-03,90.666664,91.333336,88.133331,88.800003,81.189743,1838874
2013-07-04,88.633331,90.233330,87.400002,89.800003,83.674515,1204620
2013-07-05,90.533333,91.500000,88.066666,88.333336,82.307884,1786422
2013-07-08,87.733330,91.766663,87.033333,90.566666,84.388885,3482772
2013-07-09,91.333336,92.466667,91.066666,92.066666,85.786560,2107170
2013-07-10,93.199997,94.266663,91.533333,92.433327,86.128212,2761368
2013-07-11,93.333336,96.366669,93.000000,95.599991,89.078865,3016423
2013-07-12,96.133331,98.000000,94.500000,95.566673,89.047813,2663701
2013-07-15,95.133331,95.500000,92.199997,92.866669,86.531998,2520349
2013-07-16,91.333336,93.466667,90.566666,91.733330,85.475967,2650887
2013-07-17,91.900002,93.266663,89.833336,92.166664,85.879745,3815778
2013-07-18,94.366669,96.166664,93.233330,95.966667,89.420532,3979647
2013-07-19,96.666664,98.666664,96.400002,98.133331,91.439407,3269748
2013-07-22,98.300003,100.333336,98.133331,98.966667,92.215889,2186725
2013-07-23,98.666664,100.000000,95.400002,96.000000,89.451591,1991719
2013-07-24,95.833336,97.333336,91.466667,94.933334,88.457680,5375454
2013-07-25,94.000000,97.333336,93.466667,95.900009,89.358414,3293347
2013-07-26,96.000000,97.166664,93.599998,94.266663,87.836479,2569455
2013-07-29,94.633331,94.633331,90.166664,91.333336,85.103249,1937311
2013-07-30,91.333336,93.300003,89.699997,91.599991,85.351715,1368925
2013-07-31,90.000000,90.566666,84.000000,84.900002,79.108757,5061697
2013-08-01,84.066666,87.000000,80.699997,83.099998,77.431526,4461444
2013-08-02,83.699997,84.666664,80.599998,83.233330,77.555771,4032309
2013-08-05,84.000000,87.133331,81.466667,85.000000,79.201935,3393438
2013-08-06,85.433334,87.900002,85.333336,86.133331,80.257965,6403663
2013-08-07,86.599998,87.666664,82.000000,84.433334,78.673920,4969782
2013-08-08,85.833336,92.599998,85.699997,91.333336,85.103249,6837232
2013-08-12,93.333336,96.800003,92.233330,96.000000,89.451591,7206526
2013-08-13,96.000000,99.099998,93.333336,98.666664,91.936356,5660095
2013-08-14,98.666664,102.000000,96.300003,101.033333,94.141602,3870619
2013-08-16,100.666664,101.566666,94.699997,95.633331,89.109932,8360709
2013-08-19,97.300003,100.666664,92.866669,98.300003,91.594711,9947371
2013-08-20,98.833336,99.599998,94.400002,96.133331,89.575829,4156215
2013-08-21,97.066666,98.199997,91.133331,92.566666,86.252457,1803238
2013-08-22,91.333336,98.199997,91.333336,97.199997,90.569740,3913846
2013-08-23,98.533333,98.933334,94.233330,96.133331,89.575829,5323594
2013-08-26,96.966667,97.066666,93.566666,96.333336,89.762177,6267136
2013-08-27,95.633331,96.633331,91.266663,94.933327,88.457672,8144226
2013-08-28,94.000000,97.666664,90.699997,94.900002,88.426628,5383153
2013-08-29,97.333336,98.599998,87.500000,90.933327,84.730537,15560992
2013-08-30,90.633331,92.133331,87.800003,88.933327,82.866951,4238268
2013-09-02,88.933334,91.900002,88.933334,90.699997,84.513107,1269030
2013-09-03,91.599998,91.800003,86.699997,88.099998,82.090469,2240223
2013-09-04,88.566666,90.533333,88.099998,89.566666,83.457100,1815664
2013-09-05,91.333336,91.599998,88.933334,90.133331,83.985107,1697578
2013-09-06,90.966667,92.933334,89.333336,92.166664,85.879745,2194068
2013-09-10,92.366669,93.800003,89.766663,90.666664,84.482056,2905860
2013-09-11,91.599998,92.500000,89.033333,89.699997,83.581322,2922247
2013-09-12,90.266663,91.166664,88.000000,89.133331,83.053314,3663556
2013-09-13,88.699997,91.066666,88.699997,90.099998,83.954048,3201273
2013-09-16,92.466667,92.466667,88.766663,89.366669,83.270729,1518235
2013-09-17,89.333336,89.966667,87.633331,89.000000,82.929077,1063329
2013-09-18,89.000000,91.833336,87.866669,90.800003,84.606308,3415110
2013-09-19,92.466667,96.599998,91.266663,95.433327,88.923584,5914311
2013-09-20,97.066666,97.099998,93.166664,96.433334,89.855370,2134329
2013-09-23,95.333336,95.333336,91.833336,92.366669,86.066101,7185301
2013-09-24,93.233330,95.300003,92.166664,94.699997,88.240265,2105244
2013-09-25,95.199997,95.199997,91.800003,94.066666,87.650139,2072199
2013-09-26,94.466667,97.400002,92.766663,96.199997,89.637947,3169429
2013-09-27,97.800003,97.800003,94.466667,95.199997,88.706161,1482381
2013-09-30,94.000000,96.900002,93.133331,96.566673,89.979607,3858166
2013-10-01,96.333336,97.333336,94.500000,95.533333,89.016754,2974234
2013-10-03,96.533333,100.000000,95.233330,98.699997,91.967422,3172615
2013-10-04,99.033333,103.466667,99.033333,102.433334,95.446106,5924653
2013-10-07,103.333336,104.300003,102.333336,103.233330,96.191513,2293093
2013-10-08,103.066666,103.400002,99.333336,99.900002,93.085564,2237680
2013-10-09,99.966667,102.533333,99.866669,101.199997,94.296883,3244762
2013-10-10,101.333336,101.933334,100.266663,101.099998,94.203705,1428073
2013-10-11,102.000000,102.000000,99.333336,99.566666,92.774963,1165611
2013-10-14,99.699997,101.866669,99.699997,100.933327,94.048393,1726750
2013-10-15,102.000000,102.133331,98.066666,99.500000,92.712845,2772930
2013-10-17,100.466667,105.566666,99.033333,103.800003,96.719536,5276112
2013-10-18,103.666664,105.666664,102.833336,103.566666,96.502113,3824628
2013-10-21,104.300003,105.599998,103.666664,104.966667,97.806618,1668892
2013-10-22,104.333336,106.599998,103.833336,105.199997,98.024033,3413485
2013-10-23,103.800003,105.833336,100.733330,102.533333,95.539268,3045502
2013-10-24,102.666664,105.466667,99.699997,103.166664,96.129402,3168975
2013-10-25,102.599998,104.800003,100.366669,104.366669,97.247559,1240272
2013-10-28,104.666664,104.666664,101.666664,103.033333,96.005157,1173865
2013-10-29,103.266663,105.500000,100.733330,104.866669,97.713448,1346193
2013-10-30,104.833336,107.933334,104.033333,106.599998,99.328537,2220282
2013-10-31,107.466667,110.000000,106.199997,109.666664,102.186012,2401675
2013-11-01,109.333336,111.733330,108.066666,109.900002,102.403442,2255506
2013-11-05,109.400002,113.533333,109.400002,111.300003,103.707947,2551930
2013-11-06,110.666664,115.066666,110.133331,114.633331,106.813889,2743263
2013-11-07,114.666664,117.000000,111.166664,111.833336,104.204895,3023353
2013-11-08,111.633331,114.466667,110.500000,111.933327,104.298065,1613233
2013-11-11,112.633331,112.966667,110.000000,110.366669,102.838272,787504
2013-11-12,110.000000,113.800003,109.733330,111.766663,104.142776,2769187
2013-11-13,109.699997,112.599998,109.699997,111.033333,103.459457,1336503
2013-11-14,111.000000,113.666664,110.933334,112.666664,104.981377,3529941
2013-11-18,112.866669,115.866669,112.400002,113.533333,105.788925,1019670
2013-11-19,114.000000,114.266663,110.333336,111.133331,103.552635,1006320
2013-11-20,109.699997,111.500000,107.000000,108.066673,100.695160,1511524
2013-11-21,107.866669,109.466667,107.300003,108.500000,101.098930,1621681
2013-11-22,108.666664,109.966667,104.666664,105.366669,98.179337,1040995
2013-11-25,106.000000,107.166664,103.699997,106.166664,98.924767,1419255
2013-11-26,104.733330,108.800003,104.733330,108.000000,100.633049,1201677
2013-11-27,106.033333,112.333336,106.033333,111.833336,104.204895,1627527
2013-11-28,112.733330,113.800003,110.433334,112.433334,104.763969,4888078
2013-11-29,112.333336,112.533333,110.800003,111.400009,103.801132,763941
2013-12-02,111.866669,113.333336,110.833336,111.300003,103.707947,1143622
2013-12-03,110.300003,113.000000,108.900002,109.199997,101.751183,1464126
2013-12-04,108.699997,111.333336,107.400002,107.966667,100.601982,1961176
2013-12-05,109.333336,111.633331,109.333336,110.599998,103.055687,1660828
2013-12-06,110.666664,114.266663,110.566666,113.033333,105.323044,3647550
2013-12-09,114.000000,116.666664,112.366669,116.233330,108.304756,2945016
2013-12-10,117.333336,120.666664,116.733330,119.400002,111.255432,4225117
2013-12-11,120.000000,123.133331,119.033333,122.566666,114.206070,3500383
2013-12-12,122.133331,124.300003,119.500000,120.000000,111.814491,4597347
2013-12-13,119.333336,120.066666,114.066666,115.400002,107.528267,3783219
2013-12-16,115.400002,120.166664,115.400002,118.666664,110.572105,2197737
2013-12-17,118.866669,122.099998,116.033333,117.966667,109.919846,2575566
2013-12-18,118.166664,119.666664,117.199997,117.966667,109.919846,5091082
2013-12-19,117.966667,119.000000,115.266663,116.466667,108.522171,4166190
2013-12-20,116.333336,125.699997,115.666664,123.766663,115.324219,4771435
2013-12-23,122.699997,127.066666,122.066666,125.900009,117.312042,2488530
2013-12-24,127.199997,129.166672,124.033333,124.966667,116.442368,2483829
2013-12-26,124.633331,127.199997,122.366669,126.433327,117.808990,2556225
2013-12-27,126.666664,129.866669,126.666664,129.066666,120.262703,2025591
2013-12-30,129.399994,132.233337,128.166672,131.033340,122.095222,4375858
2013-12-31,132.466660,133.600006,131.000000,131.966660,122.964859,1541151
2014-01-01,131.966660,133.133331,131.166672,132.300003,123.275482,652306
2014-01-02,132.000000,134.866669,130.133331,131.300003,122.343697,1664496
2014-01-03,129.933334,134.000000,129.600006,133.399994,124.300430,1706644
2014-01-06,133.333328,136.000000,131.199997,134.300003,125.139053,2659779
2014-01-07,134.533340,136.666672,134.000000,134.500000,125.325401,1868245
2014-01-08,133.633331,135.666672,133.266663,134.399994,125.232216,1713861
2014-01-09,135.100006,136.399994,134.366669,135.800003,126.536751,2248036
2014-01-10,134.866669,138.766663,134.033340,136.033340,126.754135,2364907
2014-01-13,136.266663,137.933334,135.800003,137.399994,128.027588,1668526
2014-01-14,137.899994,139.133331,136.266663,138.466660,129.021484,1175766
2014-01-15,138.699997,144.233337,138.199997,140.133331,130.574478,2971651
2014-01-16,140.366669,144.733337,140.133331,143.899994,134.084213,5443908
2014-01-17,144.133331,145.133331,141.933334,144.500000,134.643280,2297256
2014-01-20,144.466660,144.633331,142.399994,144.233337,134.394791,1351366
2014-01-21,143.666672,144.133331,141.333328,141.833328,132.158508,3617761
2014-01-22,141.000000,144.600006,140.166672,142.800003,133.059235,2101399
2014-01-23,142.333328,142.600006,136.733337,137.800003,128.400314,1517889
2014-01-24,138.000000,139.100006,134.366669,136.300003,127.002632,3808621
2014-01-27,136.000000,136.000000,128.333328,129.300003,120.480118,3145342
2014-01-28,129.399994,130.633331,121.733330,123.233337,114.827271,3960898
2014-01-29,124.666664,130.666672,124.000000,129.500000,120.666473,3951685
2014-01-30,129.266663,131.133331,118.833336,125.000000,116.473427,14655144
2014-01-31,124.266663,127.666664,122.866669,126.066666,117.467339,1842984
2014-02-03,125.400002,127.666664,122.166664,123.400002,114.982574,986769
2014-02-04,122.333336,126.599998,121.366669,126.033333,117.436272,1484023
2014-02-05,126.666664,128.333328,125.366669,126.833336,118.181702,1980036
2014-02-06,126.800003,128.433334,122.733330,124.533333,116.038589,1272214
2014-02-07,126.666664,131.199997,126.000000,130.066666,121.194481,2718730
2014-02-10,130.000000,132.833328,129.433334,131.266663,122.312630,2183565
2014-02-11,131.733337,131.833328,125.400002,125.833336,117.249916,2250144
2014-02-12,126.666664,128.833328,125.066666,125.766663,117.187798,1530676
2014-02-13,126.000000,126.633331,120.800003,121.866669,113.553818,2941105
2014-02-14,122.066666,125.800003,122.033333,123.400002,114.982574,2394696
2014-02-17,124.133331,124.766663,121.166664,121.833336,113.522766,1405254
2014-02-18,122.066666,124.733330,121.933334,124.199997,115.727982,1140351
2014-02-19,123.066666,125.333336,123.066666,123.699997,115.262108,717534
2014-02-20,123.333336,124.000000,121.099998,121.900002,113.584885,853017
2014-02-21,122.333336,123.566666,119.199997,120.000000,111.814491,2416936
2014-02-24,119.800003,121.199997,117.733330,119.000000,110.882706,1774363
2014-02-25,119.466667,124.000000,119.466667,123.433334,115.013634,2869332
2014-02-26,124.066666,125.666664,121.733330,122.166664,113.833366,4007403
2014-02-28,123.266663,123.900002,121.366669,121.866669,113.553818,1707037
2014-03-03,122.000000,123.466667,120.066666,120.866669,112.622032,1994197
2014-03-04,120.800003,122.433334,119.666664,121.699997,113.398521,2008174
2014-03-05,122.666664,126.300003,122.666664,124.800003,116.287079,2641938
2014-03-06,125.333336,127.233330,124.766663,125.533333,116.970383,2521521
2014-03-07,126.000000,127.266663,124.266663,126.133331,117.529442,1774758
2014-03-10,125.666664,129.899994,124.699997,126.166664,117.560509,3696244
2014-03-11,126.533333,129.133331,125.400002,126.500000,117.871101,2573953
2014-03-12,126.599998,128.133331,125.699997,127.266663,118.585472,2944161
2014-03-13,127.900002,129.600006,126.699997,127.300003,118.616539,2133132
2014-03-14,124.800003,127.166664,122.866669,124.966667,116.442368,1837185
2014-03-18,125.333336,127.866669,125.333336,126.633331,117.995346,1730703
2014-03-19,127.000000,128.633331,123.699997,124.133331,115.665886,2196049
2014-03-20,123.333336,125.699997,123.000000,124.566666,116.069649,1141575
2014-03-21,124.833336,126.666664,123.500000,123.733330,115.293167,1406172
2014-03-22,null,null,null,null,null,null
2014-03-24,124.166664,125.333336,122.566666,123.300003,114.889381,1337418
2014-03-25,122.666664,124.466667,119.833336,120.733330,112.497803,3628369
2014-03-26,121.400002,123.666664,120.833336,123.066666,114.671974,1998381
2014-03-27,122.000000,126.133331,122.000000,123.000000,114.609856,4377969
2014-03-28,124.000000,124.333336,121.400002,122.099998,113.771248,2515266
2014-03-31,123.000000,124.000000,121.000000,122.966667,114.578781,1834375
2014-04-01,123.666664,129.133331,122.666664,128.500000,119.734688,3297460
2014-04-02,129.733337,130.233337,126.433334,128.500000,119.734688,5173356
2014-04-03,129.300003,135.000000,129.000000,133.866669,124.735275,7135230
2014-04-04,135.066666,138.000000,134.166672,135.066666,125.853416,3792030
2014-04-07,135.333328,137.333328,132.333328,134.866669,125.667046,1988329
2014-04-09,134.333328,136.533340,133.699997,136.066666,126.785210,2184964
2014-04-10,136.000000,143.266663,135.666672,141.600006,131.941132,3734431
2014-04-11,141.000000,149.000000,139.899994,144.533340,134.674332,5230599
2014-04-15,144.666672,150.433334,141.633331,147.366669,137.314392,5043801
2014-04-16,147.333328,148.866669,141.066666,142.866669,133.121384,3374191
2014-04-17,144.266663,144.666672,139.733337,143.333328,133.556198,2886861
2014-04-21,144.133331,146.766663,143.933334,146.066666,136.103073,2108034
2014-04-22,147.066666,148.333328,145.199997,145.666672,135.730377,2216427
2014-04-23,145.033340,145.866669,142.300003,143.133331,133.369843,3322921
2014-04-24,143.133331,143.133331,143.133331,143.133331,133.369843,0
2014-04-25,143.366669,155.600006,142.800003,153.566666,143.091492,17784148
2014-04-28,155.933334,186.133331,155.866669,184.400009,171.821609,46885077
2014-04-29,186.266663,190.666672,181.466660,183.433319,170.920883,16281903
2014-04-30,183.199997,190.333328,176.766663,178.733337,166.541458,11461263
2014-05-02,180.800003,191.033340,180.433334,186.633347,173.902603,16623390
2014-05-05,188.000000,191.866669,184.699997,185.899994,173.219269,5407047
2014-05-06,187.666672,188.933334,184.800003,186.133347,173.436722,4291617
2014-05-07,187.066666,197.333328,186.333328,188.500000,175.641937,17296750
2014-05-08,190.066666,192.199997,179.000000,180.566666,168.249741,12815122
2014-05-09,179.666672,187.266663,175.600006,184.199997,171.635254,6598167
2014-05-12,180.000000,186.566666,178.866669,180.066666,167.783829,3966840
2014-05-13,181.333328,185.000000,180.066666,183.266663,170.765549,2994654
2014-05-14,184.033340,187.333328,182.100006,185.099991,172.473846,4089312
2014-05-15,183.466660,186.566666,179.666672,181.166672,168.808823,2588763
2014-05-16,182.366669,195.600006,180.733337,189.899994,176.946442,4467936
2014-05-19,192.133331,206.533340,191.333328,203.966660,190.053543,6226956
2014-05-20,207.000000,209.000000,194.399994,198.166672,184.649231,5191902
2014-05-21,199.800003,206.033340,196.866669,201.266663,187.537735,5991411
2014-05-22,201.500000,207.399994,201.500000,204.500000,190.550537,4097385
2014-05-23,206.300003,207.266663,204.000000,205.066666,191.078537,1716502
2014-05-26,206.800003,214.666672,193.333328,205.599991,191.575470,4582975
2014-05-27,206.033340,208.766663,199.866669,203.233337,189.370270,1507333
2014-05-28,202.433334,208.533340,199.366669,207.366653,193.221619,3418321
2014-05-29,208.666672,214.466660,203.666672,205.833328,191.792908,7113672
2014-05-30,205.833328,211.000000,198.699997,201.199997,187.475632,3237951
2014-06-02,201.133331,205.233337,200.666672,203.666672,189.774033,1149850
2014-06-03,203.699997,205.500000,200.333328,201.699997,187.941528,1366759
2014-06-04,201.600006,206.333328,201.600006,205.266663,191.264893,1284961
2014-06-05,204.533340,211.066666,204.533340,208.666672,194.432968,3092316
2014-06-06,209.333328,213.399994,207.199997,210.166672,195.830673,2821561
2014-06-09,210.166672,217.000000,208.533340,214.199997,199.588867,3015864
2014-06-10,216.966660,217.000000,206.800003,210.066666,195.737488,1746045
2014-06-11,210.666672,211.199997,200.033340,201.800003,188.034698,2848368
2014-06-12,202.000000,206.666672,201.433334,203.800003,189.898270,2219784
2014-06-13,204.666672,205.733337,192.199997,197.699997,184.214371,1952983
2014-06-16,198.666672,206.000000,190.366669,201.233337,187.506699,4446279
2014-06-17,201.333328,212.266663,200.300003,210.300003,195.954895,2945580
2014-06-18,208.199997,214.800003,203.833328,208.766663,194.526154,2277633
2014-06-19,207.366669,217.300003,207.366669,216.000000,201.266098,3785692
2014-06-20,218.033340,219.233337,206.766663,208.266663,194.060257,3525598
2014-06-23,209.733337,211.133331,204.766663,206.699997,192.600449,1334136
2014-06-24,207.033340,212.600006,207.033340,211.933334,197.476822,2335630
2014-06-25,212.399994,215.600006,209.433334,210.100006,195.768524,2679990
2014-06-26,211.199997,220.366669,208.666672,216.899994,202.104675,7014616
2014-06-27,217.966660,220.033340,213.533340,219.733337,204.744751,4296448
2014-06-30,220.666672,229.933334,219.399994,227.633331,212.105865,4024027
2014-07-01,226.100006,230.000000,222.333328,223.333328,208.099167,2223948
2014-07-02,225.199997,227.199997,223.600006,224.766663,209.434753,2248825
2014-07-03,226.666672,232.533340,226.333328,229.133331,213.503555,3281964
2014-07-04,229.800003,239.533340,225.399994,235.100006,219.063202,4410688
2014-07-07,231.333328,234.899994,227.466660,228.166672,212.602844,1593459
2014-07-08,226.133331,228.000000,213.166672,215.100006,200.427460,4831002
2014-07-09,214.666672,219.300003,210.533340,213.933334,199.340393,2938300
2014-07-10,213.266663,220.100006,207.600006,214.033340,199.433563,3482884
2014-07-11,213.333328,219.333328,211.866669,214.033340,199.433563,2930464
2014-07-14,212.699997,215.300003,209.399994,212.300003,197.818466,1873176
2014-07-15,212.766663,221.266663,212.766663,219.199997,204.247803,2394220
2014-07-16,221.766663,222.666672,216.166672,219.733337,204.744751,2238288
2014-07-17,217.699997,221.933334,216.733337,217.766663,202.912216,2396118
2014-07-18,216.000000,217.300003,214.033340,216.433334,201.669846,1789326
2014-07-21,214.866669,221.766663,214.866669,216.199997,201.452438,2910106
2014-07-22,216.333328,218.800003,213.866669,216.100006,201.359268,1468212
2014-07-23,216.666672,217.666672,208.199997,212.800003,198.284378,2211724
2014-07-24,211.899994,213.666672,208.633331,209.733337,195.426895,2615910
2014-07-25,208.199997,212.199997,203.933334,209.933334,195.613235,2104089
2014-07-28,209.533340,213.966660,206.300003,207.233337,193.097397,5412294
2014-07-30,208.033340,216.899994,207.266663,216.166672,201.421387,3207424
2014-07-31,216.000000,222.600006,214.600006,219.233337,204.278870,10155327
2014-08-01,215.033340,223.133331,215.033340,221.800003,206.670456,5131497
2014-08-04,220.166672,223.966660,219.666672,222.800003,207.602249,3354364
2014-08-05,223.333328,224.333328,218.800003,221.066666,205.987137,2146140
