Date,Open,High,Low,Close,Adj Close,Volume
2018-09-03,287.500000,289.799988,286.149994,287.649994,235.269928,1649749
2018-09-04,288.000000,288.899994,278.600006,279.600006,228.685837,2288405
2018-09-05,279.899994,279.950012,272.000000,277.600006,227.050018,3826466
2018-09-06,278.500000,284.899994,277.350006,283.649994,231.998306,2999616
2018-09-07,284.600006,287.500000,283.000000,286.549988,234.370224,2997117
2018-09-10,286.000000,286.350006,278.649994,279.600006,228.685837,1481435
2018-09-11,282.799988,288.000000,275.799988,283.100006,231.548477,4990180
2018-09-12,284.399994,287.600006,279.250000,281.549988,230.280716,2444610
2018-09-14,283.000000,285.899994,277.000000,277.350006,226.845551,2742349
2018-09-17,277.500000,278.149994,273.250000,274.950012,224.882584,2919286
2018-09-18,274.600006,276.000000,268.700012,273.200012,223.451233,6420009
2018-09-19,275.000000,281.950012,275.000000,280.649994,229.544617,4919007
2018-09-21,283.200012,286.250000,273.600006,275.250000,225.127930,6865912
2018-09-24,276.000000,284.000000,275.649994,281.149994,229.953552,3100325
2018-09-25,281.149994,285.950012,273.149994,275.250000,225.127930,3583776
2018-09-26,277.000000,277.000000,270.200012,272.549988,222.919601,2300500
2018-09-27,272.799988,278.000000,270.950012,276.250000,225.945831,8043170
2018-09-28,275.799988,275.799988,264.399994,266.250000,217.766815,5726123
2018-10-01,266.250000,274.000000,262.799988,272.799988,223.124039,2087868
2018-10-03,273.000000,281.000000,268.850006,276.750000,226.354797,2987093
2018-10-04,271.600006,277.799988,268.600006,273.299988,223.532990,3688374
2018-10-05,274.000000,274.149994,261.299988,263.000000,215.108612,4049564
2018-10-08,263.000000,272.950012,262.500000,267.899994,219.116348,3474214
2018-10-09,269.899994,277.700012,268.500000,273.950012,224.064651,4336163
2018-10-10,271.500000,276.799988,270.299988,272.700012,223.042282,3200859
2018-10-11,268.000000,274.500000,265.049988,266.600006,218.053070,3417428
2018-10-12,269.500000,279.899994,268.500000,278.600006,227.867920,2924606
2018-10-15,279.299988,280.850006,272.750000,275.649994,225.455093,1601283
2018-10-16,277.200012,278.350006,274.399994,276.399994,226.068512,1333617
2018-10-17,279.600006,283.850006,277.200012,279.899994,228.931183,3081043
2018-10-19,279.149994,281.200012,274.450012,275.149994,225.046127,3796642
2018-10-22,277.500000,280.649994,274.100006,275.500000,225.332428,2396693
2018-10-23,274.500000,280.850006,274.299988,277.350006,226.845551,2496068
2018-10-24,280.000000,280.200012,273.600006,277.250000,226.763748,4457722
2018-10-25,274.799988,283.950012,274.100006,282.200012,230.812378,4386393
2018-10-26,283.100006,283.700012,275.799988,281.100006,229.912659,3061111
2018-10-29,281.500000,289.200012,277.350006,287.399994,235.065445,2467759
2018-10-30,286.149994,286.399994,275.000000,275.850006,225.618683,2757658
2018-10-31,265.000000,267.899994,263.799988,266.149994,217.684998,17306128
2018-11-01,264.950012,266.000000,260.100006,261.100006,213.554596,10473803
2018-11-02,259.000000,264.500000,258.899994,261.549988,213.922638,38131025
2018-11-05,261.950012,265.250000,261.799988,264.350006,216.212799,4885178
2018-11-06,265.000000,266.649994,264.200012,265.899994,217.480530,3082375
2018-11-07,266.500000,267.299988,265.899994,266.950012,218.339355,791919
2018-11-09,268.750000,271.850006,266.549988,268.450012,219.566223,10993780
2018-11-12,270.000000,271.399994,263.200012,263.899994,215.844727,4675510
2018-11-13,267.500000,268.700012,264.149994,265.549988,217.194260,6900299
2018-11-14,267.000000,267.000000,263.750000,265.750000,217.357849,2565400
2018-11-15,265.750000,266.500000,262.100006,263.149994,215.231293,1915858
2018-11-16,264.000000,265.799988,261.299988,263.649994,215.640228,3068376
2018-11-19,264.500000,264.700012,262.649994,264.149994,216.049194,3190105
2018-11-20,264.000000,265.600006,261.000000,261.450012,213.840881,4253683
2018-11-21,261.500000,263.200012,260.250000,260.950012,213.431931,4772956
2018-11-22,261.000000,261.399994,256.100006,256.649994,209.914932,2679794
2018-11-26,256.950012,258.500000,247.199997,250.750000,205.089310,9857080
2018-11-27,252.500000,254.199997,250.149994,251.899994,206.029892,4368734
2018-11-28,252.500000,253.750000,247.250000,247.850006,202.717377,8248590
2018-11-29,250.000000,250.600006,241.000000,246.899994,201.940369,18393945
2018-11-30,247.000000,248.399994,239.050003,244.899994,200.304550,12789209
2018-12-03,246.000000,251.800003,245.350006,249.000000,203.657959,6676768
2018-12-04,248.899994,254.000000,248.199997,252.250000,206.316162,4526954
2018-12-05,251.500000,252.449997,244.000000,245.300003,200.631729,3578109
2018-12-06,244.500000,245.649994,239.800003,240.600006,196.787582,4379973
2018-12-07,241.949997,242.449997,236.500000,236.750000,193.638641,6098755
2018-12-10,234.750000,239.100006,228.350006,238.149994,194.783707,17424227
2018-12-11,233.750000,244.050003,233.750000,242.100006,198.014420,8502316
2018-12-12,241.500000,247.750000,239.800003,247.000000,202.022171,9121577
2018-12-13,249.000000,249.000000,243.000000,244.550003,200.018295,6797383
2018-12-14,244.550003,250.399994,242.000000,247.149994,202.144836,7521713
2018-12-17,249.100006,253.699997,246.199997,251.449997,205.661835,9686146
2018-12-18,252.500000,253.850006,249.050003,251.850006,205.988998,6477964
2018-12-19,252.699997,253.300003,250.000000,251.000000,205.293777,5294565
2018-12-20,248.600006,254.500000,248.000000,250.550003,204.925735,8601671
2018-12-21,250.899994,253.350006,247.149994,252.750000,206.725098,12802364
2018-12-24,254.000000,254.000000,246.899994,248.300003,203.085434,4368190
2018-12-26,248.300003,250.399994,246.000000,247.050003,202.063049,5069728
2018-12-27,249.500000,254.000000,243.850006,250.199997,204.639450,26011475
2018-12-28,242.899994,243.350006,239.750000,242.300003,204.091949,10583895
2018-12-31,242.699997,244.399994,240.100006,240.750000,202.786362,3549194
2019-01-01,241.000000,242.449997,240.250000,241.500000,203.418091,2227003
2019-01-02,240.899994,241.449997,236.050003,236.699997,199.375000,3897893
2019-01-03,238.699997,238.699997,233.199997,235.000000,197.943085,5664136
2019-01-04,234.100006,237.699997,233.750000,236.500000,199.206543,2885669
2019-01-07,238.000000,238.000000,233.500000,234.500000,197.521927,7347326
2019-01-08,234.500000,235.149994,232.149994,233.300003,196.511154,4206563
2019-01-09,234.199997,234.850006,231.800003,232.649994,195.963638,2954253
2019-01-10,233.800003,233.949997,232.050003,233.000000,196.258438,2292058
2019-01-11,233.699997,233.750000,231.500000,232.250000,195.626724,2446815
2019-01-14,232.399994,232.500000,229.050003,230.899994,194.489578,2273231
2019-01-15,231.500000,233.600006,231.050003,232.649994,195.963638,2323323
2019-01-16,232.800003,233.399994,231.550003,232.050003,195.458252,2050899
2019-01-17,232.750000,232.750000,230.399994,232.050003,195.458252,3220136
2019-01-18,232.149994,232.550003,229.600006,230.000000,193.731522,2944908
2019-01-21,230.449997,231.250000,228.149994,229.000000,192.889221,1904575
2019-01-22,228.449997,230.350006,225.800003,227.750000,191.836319,4564028
2019-01-23,227.800003,228.000000,225.250000,225.550003,189.983246,2328748
2019-01-24,225.699997,226.250000,223.000000,223.850006,188.551315,2838220
2019-01-25,224.250000,226.199997,220.100006,220.949997,186.108612,3432012
2019-01-28,221.250000,227.500000,218.050003,225.199997,189.688416,3917992
2019-01-29,225.399994,225.850006,221.149994,222.550003,187.456299,3850399
2019-01-30,222.000000,228.000000,220.550003,225.199997,189.688416,7349253
2019-01-31,226.500000,227.500000,223.050003,224.649994,189.225143,15389786
2019-02-01,224.350006,226.699997,222.750000,223.199997,188.003799,2820146
2019-02-04,223.300003,224.199997,220.050003,222.100006,187.077271,3417620
2019-02-05,222.000000,223.399994,215.699997,216.399994,182.276077,5557034
2019-02-06,216.500000,220.699997,216.350006,219.949997,185.266281,3707342
2019-02-07,220.800003,224.649994,220.149994,224.199997,188.846115,3111207
2019-02-08,223.899994,225.649994,217.600006,218.649994,184.171280,2962142
2019-02-11,217.699997,220.350006,214.149994,218.800003,184.297638,4580373
2019-02-12,219.800003,223.899994,219.350006,223.050003,187.877457,7857592
2019-02-14,217.000000,219.699997,211.399994,217.199997,182.949936,14953813
2019-02-15,219.899994,221.500000,214.699997,219.949997,185.266281,11511255
2019-02-18,218.000000,218.000000,214.800003,215.149994,181.223206,3651021
2019-02-19,215.250000,218.949997,213.550003,214.250000,180.465118,5288764
2019-02-20,214.800003,216.399994,213.550003,214.949997,181.054749,6637981
2019-02-21,215.050003,215.699997,213.199997,213.699997,180.001846,4081685
2019-02-22,214.850006,216.899994,213.449997,214.949997,181.054749,5229408
2019-02-25,216.000000,216.699997,212.699997,214.350006,180.549362,9386982
2019-02-26,213.300003,222.000000,213.000000,220.149994,185.434769,11886116
2019-02-27,221.500000,224.399994,219.600006,221.449997,186.529755,8604781
2019-02-28,223.500000,229.899994,222.149994,228.300003,192.299591,32625237
2019-03-01,228.800003,233.000000,226.600006,232.649994,195.963638,9526492
2019-03-05,233.399994,242.000000,232.699997,241.149994,203.123276,9391114
2019-03-06,241.149994,246.199997,238.000000,242.750000,204.470993,9535153
2019-03-07,243.000000,243.000000,233.350006,235.000000,197.943085,7181084
2019-03-08,233.100006,237.500000,229.600006,234.899994,197.858841,12803612
2019-03-11,236.699997,245.000000,235.250000,243.399994,205.018494,19931174
2019-03-12,245.000000,246.899994,241.199997,242.949997,204.639450,9766818
2019-03-13,242.000000,242.000000,233.800003,238.649994,201.017502,17949230
2019-03-14,240.899994,244.100006,238.500000,243.199997,204.850021,13627811
2019-03-15,238.850006,246.149994,238.000000,244.350006,205.818695,16465364
2019-03-18,243.949997,245.600006,242.000000,244.199997,205.692322,5518089
2019-03-19,244.550003,247.899994,241.350006,242.899994,204.597321,10839789
2019-03-20,244.600006,244.600006,236.000000,237.000000,199.627686,20268896
2019-03-22,232.699997,233.800003,230.000000,231.949997,200.318588,14139706
2019-03-25,233.000000,239.449997,231.350006,237.199997,204.852646,7458064
2019-03-26,237.250000,242.750000,234.300003,236.449997,204.204926,7475564
2019-03-27,236.399994,238.100006,233.600006,234.449997,202.477661,4777913
2019-03-28,234.399994,237.649994,232.750000,236.100006,203.902664,20584925
2019-04-01,238.100006,238.100006,231.500000,236.399994,204.161728,13985622
2019-04-02,238.949997,239.500000,235.550003,236.399994,204.161728,7356923
2019-04-03,236.500000,236.949997,233.000000,234.100006,202.175400,5120392
2019-04-04,235.000000,235.550003,232.550003,234.800003,202.779938,3948463
2019-04-05,235.000000,236.199997,233.699997,234.699997,202.693573,3044309
2019-04-08,235.000000,236.199997,231.600006,232.949997,201.182236,4374595
2019-04-09,233.000000,239.500000,232.300003,238.399994,205.888992,9383394
2019-04-10,238.899994,242.899994,238.399994,240.050003,207.313995,8657560
2019-04-11,240.100006,241.600006,238.600006,240.949997,208.091248,3347291
2019-04-12,242.000000,242.000000,239.449997,240.800003,207.961700,3442878
2019-04-15,244.000000,251.949997,243.250000,250.000000,215.907089,15659370
2019-04-16,252.000000,256.700012,248.050003,251.600006,217.288895,71315879
2019-04-18,251.750000,252.899994,249.600006,251.449997,217.159348,7981706
2019-04-22,251.449997,252.500000,248.949997,252.050003,217.677536,4703770
2019-04-23,251.000000,256.100006,251.000000,255.500000,220.657043,7446838
2019-04-24,256.000000,258.299988,253.399994,254.000000,219.361603,14221692
2019-04-25,254.850006,255.199997,248.300003,251.649994,217.332077,20305140
2019-04-26,253.500000,255.500000,250.000000,250.500000,216.338898,2428140
2019-04-30,250.500000,253.500000,246.600006,252.149994,217.763885,6190464
2019-05-02,251.600006,254.899994,250.449997,252.350006,217.936630,5411707
2019-05-03,253.050003,256.000000,251.300003,252.100006,217.720718,5010129
2019-05-06,250.100006,253.199997,248.050003,251.350006,217.072983,3270067
2019-05-07,252.000000,255.250000,247.699997,248.800003,214.870743,4320204
2019-05-08,249.600006,252.100006,248.550003,249.100006,215.129822,4215463
2019-05-09,249.100006,250.649994,241.149994,242.300003,209.257156,6993406
2019-05-10,242.000000,244.949997,240.000000,241.250000,208.350342,5294698
2019-05-13,241.750000,242.899994,237.600006,242.100006,209.084427,3539800
2019-05-14,241.000000,243.000000,238.800003,241.800003,208.825348,3301180
2019-05-15,241.750000,242.399994,233.449997,235.100006,203.039032,5134147
2019-05-16,235.149994,236.699997,229.550003,232.149994,200.491318,4788978
2019-05-17,233.100006,238.000000,232.350006,236.149994,203.945831,7517604
2019-05-20,241.899994,242.899994,235.800003,237.699997,205.284454,6976701
2019-05-21,239.699997,241.449997,234.500000,237.199997,204.852646,5817365
2019-05-22,237.649994,242.000000,237.100006,241.250000,208.350342,3916767
2019-05-23,243.000000,245.000000,239.699997,244.149994,210.854858,4979182
2019-05-24,244.750000,245.949997,241.399994,244.899994,211.502579,2407824
2019-05-27,244.899994,246.449997,243.100006,244.100006,210.811676,1947123
2019-05-28,244.899994,251.800003,244.449997,250.699997,216.511627,13294021
2019-05-29,249.899994,251.600006,247.449997,250.699997,216.511627,3325742
2019-05-30,251.949997,255.250000,249.100006,252.949997,218.454803,16592348
2019-05-31,261.000000,262.950012,252.199997,253.500000,218.929794,22235393
2019-06-03,255.000000,261.899994,253.199997,260.899994,225.320633,6895062
2019-06-04,258.799988,264.149994,258.100006,263.399994,227.479706,6111033
2019-06-06,263.899994,271.450012,263.649994,269.149994,232.445557,11211307
2019-06-07,269.100006,269.700012,263.600006,265.549988,229.336502,4860923
2019-06-10,267.000000,268.000000,257.700012,259.299988,223.938828,4916941
2019-06-11,260.399994,262.450012,257.549988,258.750000,223.463837,4303321
2019-06-12,258.700012,258.899994,255.399994,257.000000,221.952484,3093642
2019-06-13,256.000000,258.700012,253.600006,255.600006,220.743423,3433631
2019-06-14,255.350006,256.899994,253.449997,255.149994,220.354782,2805760
2019-06-17,255.000000,257.649994,250.699997,255.300003,220.484314,5008880
2019-06-18,255.449997,260.899994,255.250000,260.350006,224.845642,4171426
2019-06-19,260.500000,262.600006,255.149994,257.049988,221.995651,2982858
2019-06-20,256.000000,261.000000,256.000000,260.350006,224.845642,3042607
2019-06-21,260.000000,265.350006,251.899994,254.250000,219.577515,20185830
2019-06-24,255.899994,258.250000,253.350006,256.750000,221.736588,2633348
2019-06-25,255.000000,259.000000,254.550003,258.350006,223.118393,2590646
2019-06-26,257.899994,263.250000,257.149994,260.299988,224.802444,4030718
2019-06-27,259.250000,261.700012,258.000000,259.399994,224.025192,13174124
2019-06-28,259.450012,260.799988,253.000000,253.800003,219.188873,4626498
2019-07-01,254.250000,256.399994,248.000000,249.250000,215.259369,4839632
2019-07-02,248.300003,253.000000,247.100006,252.699997,218.238876,3955456
2019-07-03,252.699997,254.149994,250.300003,250.949997,216.727539,2828456
2019-07-04,251.350006,252.850006,249.449997,251.100006,216.857086,2555817
2019-07-05,251.500000,253.199997,240.850006,241.899994,208.911682,4271783
2019-07-08,241.399994,241.449997,230.449997,232.399994,200.707230,4588708
2019-07-09,232.500000,235.199997,228.199997,229.600006,198.289078,9158261
2019-07-10,231.399994,234.500000,230.050003,233.350006,201.527679,5900374
2019-07-11,235.000000,235.750000,232.600006,234.899994,202.866302,4033341
2019-07-12,234.899994,236.350006,229.300003,231.250000,199.714066,6741721
2019-07-15,231.000000,231.699997,228.250000,230.399994,198.979965,3265924
2019-07-16,229.449997,233.649994,229.350006,232.800003,201.052689,3739400
2019-07-17,232.000000,234.149994,229.000000,230.000000,198.634521,5404435
2019-07-18,230.000000,230.899994,219.500000,220.300003,190.257324,8729774
2019-07-19,222.000000,224.050003,217.399994,221.899994,191.639114,19100281
2019-07-22,222.800003,223.149994,216.350006,221.399994,191.207306,5607789
2019-07-23,222.000000,222.899994,217.000000,218.050003,188.314163,4983571
2019-07-24,218.399994,219.449997,215.399994,216.850006,187.277802,4877895
2019-07-25,217.649994,217.649994,208.100006,209.050003,180.541519,19251346
2019-07-26,209.000000,212.949997,205.500000,210.649994,181.923309,10490177
2019-07-29,210.649994,212.600006,204.500000,205.399994,177.389252,11715160
2019-07-30,205.600006,206.800003,198.000000,199.550003,172.337051,10527314
2019-07-31,199.199997,206.000000,197.050003,204.449997,176.568817,10992207
2019-08-01,205.250000,205.250000,200.500000,202.449997,174.841553,6018424
2019-08-02,200.899994,201.050003,195.350006,197.199997,170.307510,6376599
2019-08-05,196.000000,202.899994,193.100006,200.600006,173.243851,8942376
2019-08-06,198.550003,207.750000,198.550003,205.100006,177.130188,12536563
2019-08-07,204.199997,209.100006,201.750000,206.100006,177.993805,9270695
2019-08-08,206.149994,213.300003,204.850006,211.850006,182.959671,8622272
2019-08-09,213.899994,214.000000,207.000000,207.600006,179.289246,7027377
2019-08-13,207.899994,211.449997,202.500000,203.750000,175.964279,6907370
2019-08-14,208.500000,208.500000,195.649994,200.500000,173.157486,16687905
2019-08-16,200.000000,202.850006,199.699997,201.949997,174.409744,12556891
2019-08-19,202.699997,203.100006,198.550003,198.949997,171.818863,5848151
2019-08-20,199.399994,199.500000,194.399994,195.300003,168.666611,7496337
2019-08-21,195.000000,195.449997,188.100006,188.800003,163.053040,10788976
2019-08-22,188.000000,188.449997,177.699997,180.850006,156.187195,13370852
2019-08-23,180.850006,189.399994,180.149994,188.000000,162.362122,11447263
2019-08-26,191.000000,191.899994,182.550003,188.750000,163.009857,8851543
2019-08-27,190.000000,194.250000,189.000000,191.850006,165.687103,11357212
2019-08-28,189.000000,192.600006,184.199997,185.050003,159.814438,10791130
2019-08-29,183.300003,190.300003,182.100006,189.000000,163.225769,31069292
2019-08-30,189.750000,190.449997,182.149994,184.750000,159.555328,11880019
2019-09-03,183.000000,185.699997,180.050003,181.050003,156.359924,7054535
2019-09-04,181.050003,183.399994,179.100006,182.149994,157.309906,6030798
2019-09-05,183.899994,196.399994,183.800003,194.850006,168.277985,29083353
2019-09-06,196.149994,199.500000,192.800003,198.600006,171.516586,16095238
2019-09-09,198.100006,200.100006,196.800003,199.350006,172.164322,5382211
2019-09-11,199.800003,203.000000,195.550003,196.699997,169.875702,8755389
2019-09-12,197.600006,199.199997,195.399994,197.699997,170.739319,6446408
2019-09-13,198.649994,199.600006,194.500000,198.199997,171.171143,6979583
2019-09-16,197.649994,201.199997,196.600006,200.550003,173.200668,3961273
2019-09-17,200.600006,200.600006,196.000000,197.600006,170.652969,5885854
2019-09-18,198.449997,199.199997,191.750000,192.350006,166.118927,5488038
2019-09-19,191.300003,194.500000,189.500000,193.449997,167.068909,7916117
2019-09-20,193.699997,202.399994,188.850006,200.050003,172.768860,30567231
2019-09-23,205.500000,208.399994,200.550003,202.699997,175.057465,9396444
2019-09-24,203.600006,205.699997,197.100006,198.149994,171.127945,9662821
2019-09-25,193.000000,198.699997,191.149994,192.600006,166.334824,6873148
2019-09-26,190.649994,204.850006,189.550003,203.300003,175.575653,20274950
2019-09-27,203.300003,204.800003,196.699997,199.350006,172.164322,10240429
2019-09-30,197.500000,200.750000,196.550003,199.850006,172.596130,7578946
2019-10-01,200.000000,200.600006,190.750000,194.100006,167.630264,10416295
2019-10-03,193.000000,193.000000,185.250000,186.750000,161.282593,12270678
2019-10-04,187.699997,189.350006,182.149994,185.800003,160.462143,12238072
2019-10-07,186.949997,188.199997,183.000000,184.399994,159.253067,6160378
2019-10-09,184.800003,186.699997,183.000000,185.350006,160.073517,5808768
2019-10-10,185.000000,185.899994,183.699997,184.550003,159.382614,4047661
2019-10-11,185.250000,190.250000,185.250000,189.050003,163.268951,7104915
2019-10-14,189.600006,190.800003,187.949997,190.100006,164.175766,6340044
2019-10-15,189.000000,192.699997,188.050003,191.149994,165.082565,5459056
2019-10-16,192.300003,196.199997,191.350006,194.550003,168.018906,7396404
2019-10-17,194.000000,199.949997,192.899994,199.399994,172.207489,6611768
2019-10-18,198.800003,206.500000,197.750000,205.949997,177.864258,12709671
2019-10-22,206.000000,209.949997,203.300003,208.800003,180.325607,9795154
2019-10-23,209.399994,211.699997,206.550003,208.800003,180.325607,7137614
2019-10-24,210.000000,210.000000,204.399994,205.199997,177.216522,8470734
2019-10-25,206.600006,206.949997,203.000000,205.850006,177.777893,5368529
2019-10-27,null,null,null,null,null,null
2019-10-29,204.000000,210.449997,199.600006,209.750000,181.146042,6925785
2019-10-30,210.750000,210.949997,205.600006,206.250000,178.123352,4487164
2019-10-31,207.000000,209.000000,206.000000,207.550003,179.246063,6655719
2019-11-01,205.000000,208.000000,201.850006,207.100006,178.857437,7118433
2019-11-04,206.000000,215.600006,205.800003,215.000000,185.680099,8489492
2019-11-05,217.000000,217.550003,209.600006,211.149994,182.355118,12681517
2019-11-06,211.399994,214.850006,211.149994,212.399994,183.434662,4344694
2019-11-07,213.500000,213.750000,210.899994,212.500000,183.521027,3529240
2019-11-08,212.600006,216.000000,208.100006,209.250000,180.714233,6324778
2019-11-11,208.949997,210.800003,205.750000,209.850006,181.232422,3485203
2019-11-13,215.899994,216.000000,206.199997,207.250000,178.986984,12228149
2019-11-14,208.500000,208.500000,201.750000,202.350006,174.755203,4889669
2019-11-15,202.949997,204.500000,200.500000,201.149994,173.718842,4544919
2019-11-18,202.000000,202.000000,198.250000,200.300003,172.984756,5894876
2019-11-19,200.949997,201.300003,198.250000,199.600006,172.380234,3836452
2019-11-20,199.899994,204.000000,199.449997,203.050003,175.359741,4456738
2019-11-21,203.000000,203.649994,195.800003,196.600006,169.789337,4650473
2019-11-22,196.949997,199.350006,196.300003,199.000000,171.862045,4335573
2019-11-25,199.100006,201.649994,198.449997,200.699997,173.330215,3884393
2019-11-26,201.000000,202.100006,196.199997,197.750000,170.782516,8027053
2019-11-27,197.500000,201.699997,196.199997,201.000000,173.589294,4378518
2019-11-28,200.550003,206.350006,199.800003,205.850006,177.777893,7855291
2019-11-29,206.399994,208.800003,203.850006,205.250000,177.259720,5422867
2019-12-02,205.199997,206.399994,202.250000,205.850006,177.777893,3284647
2019-12-03,206.500000,206.699997,204.000000,205.600006,177.561996,2619997
2019-12-04,204.600006,205.000000,201.149994,202.750000,175.100647,5343182
2019-12-05,202.500000,203.100006,195.649994,196.399994,169.616592,6745934
2019-12-06,196.399994,197.000000,190.899994,192.000000,165.816635,5644775
2019-12-09,191.949997,193.600006,191.000000,191.649994,165.514374,3992473
2019-12-10,192.000000,192.449997,186.550003,187.199997,161.671234,4431410
2019-12-11,188.300003,189.350006,185.000000,187.149994,161.628036,8520046
2019-12-12,188.300003,190.850006,186.250000,190.149994,164.218933,8081188
2019-12-13,191.699997,196.899994,191.300003,196.250000,169.487076,5851149
2019-12-16,197.000000,197.300003,192.000000,192.600006,166.334824,3154315
2019-12-17,193.449997,196.500000,192.050003,196.199997,169.443878,3652710
2019-12-18,195.850006,198.500000,194.800003,197.750000,170.782516,3623918
2019-12-19,197.399994,198.100006,195.250000,196.899994,170.048416,2015809
2019-12-20,196.850006,202.699997,196.149994,200.800003,173.416565,5806708
2019-12-23,200.600006,202.350006,196.300003,197.250000,170.350693,6665480
2019-12-24,197.800003,199.699997,197.399994,198.949997,171.818863,3113553
2019-12-26,198.399994,201.399994,195.199997,197.300003,170.393875,8630191
2019-12-27,198.500000,205.500000,197.649994,203.500000,175.748383,5046833
2019-12-30,203.550003,206.250000,201.199997,205.800003,177.734711,4696784
2019-12-31,205.000000,212.449997,204.449997,211.350006,182.527847,10534842
2020-01-01,211.350006,212.600006,208.399994,211.949997,183.046021,6447592
2020-01-02,212.500000,212.800003,208.300003,211.100006,182.311951,5958343
2020-01-03,210.000000,212.600006,207.699997,211.850006,182.959671,6452638
2020-01-06,209.949997,209.949997,203.449997,205.699997,177.648361,6853058
2020-01-07,206.500000,208.199997,204.350006,205.699997,177.648361,5243225
2020-01-08,203.000000,204.550003,198.199997,200.199997,172.898407,7295998
2020-01-09,203.250000,203.699997,197.350006,198.000000,170.998413,10321169
2020-01-10,199.149994,206.550003,198.949997,205.300003,177.302902,13533598
2020-01-13,205.300003,212.000000,205.000000,211.550003,182.700577,9863555
2020-01-14,211.149994,213.500000,209.750000,212.949997,183.909668,5417581
2020-01-15,212.600006,214.600006,211.300003,212.449997,183.477829,4863227
2020-01-16,212.449997,212.699997,207.100006,210.250000,181.577850,6937929
2020-01-17,210.000000,210.550003,206.100006,207.899994,179.548340,5985342
2020-01-20,208.000000,209.800003,200.500000,201.149994,173.718842,8110607
2020-01-21,201.149994,205.250000,201.149994,202.149994,174.582474,6347967
2020-01-22,199.100006,199.399994,190.949997,191.899994,165.730270,19096395
2020-01-23,192.050003,195.199997,189.850006,190.750000,164.737122,16369722
2020-01-24,193.000000,196.300003,192.149994,193.949997,167.500717,10626281
2020-01-27,193.949997,195.000000,192.000000,193.350006,166.982544,7195361
2020-01-28,193.899994,194.250000,188.399994,189.149994,163.355286,10274562
2020-01-29,191.000000,193.000000,188.000000,191.050003,164.996201,10602818
2020-01-30,191.399994,192.350006,187.500000,187.949997,162.318954,10859103
2020-01-31,188.800003,189.449997,180.000000,181.699997,156.921280,35281395
2020-02-03,174.899994,179.449997,172.149994,178.649994,154.287201,15284598
2020-02-04,180.750000,183.000000,179.750000,182.500000,157.612167,10043759
2020-02-05,184.000000,184.000000,178.500000,179.250000,154.805374,9468632
2020-02-06,180.199997,181.600006,178.250000,179.949997,155.409927,6917941
2020-02-07,180.300003,186.050003,178.100006,185.050003,159.814438,13470302
2020-02-10,184.899994,185.000000,177.649994,178.850006,154.459946,19665611
2020-02-11,180.000000,181.500000,176.250000,179.350006,154.891754,16397703
2020-02-12,181.000000,183.399994,178.199997,180.300003,155.712189,14669421
2020-02-13,180.300003,180.949997,175.850006,177.800003,153.553131,11781999
2020-02-14,178.000000,178.899994,174.199997,174.750000,150.919052,15392705
2020-02-17,174.750000,175.199997,166.800003,167.850006,144.960022,15997350
2020-02-18,168.100006,173.949997,165.000000,171.850006,148.414551,27643844
2020-02-19,176.350006,178.550003,174.250000,177.750000,153.509949,21092109
2020-02-20,177.750000,180.250000,175.199997,179.350006,154.891754,16776977
2020-02-24,178.750000,178.899994,173.300003,174.850006,151.005417,9952676
2020-02-25,176.100006,178.699997,174.199997,175.100006,151.221329,13534936
2020-02-26,174.199997,177.750000,172.649994,173.800003,150.098618,10925243
2020-02-27,173.750000,174.550003,169.600006,174.100006,150.357697,11500515
2020-02-28,171.550003,171.800003,166.750000,168.399994,145.435013,14694382
2020-03-02,172.649994,175.000000,168.300003,169.350006,146.255463,11962711
2020-03-03,171.350006,179.649994,170.899994,178.199997,153.898575,17015816
2020-03-04,178.250000,179.800003,174.100006,178.100006,153.812210,9858330
2020-03-05,180.000000,180.199997,172.199997,177.149994,152.991760,12349902
2020-03-06,166.699997,173.000000,166.500000,168.750000,145.737289,10629291
2020-03-09,165.800003,166.699997,156.949997,157.949997,136.410095,23967899
2020-03-11,158.100006,169.899994,157.050003,168.000000,145.089554,28399797
2020-03-12,161.000000,163.000000,150.100006,154.550003,133.473770,33250878
2020-03-13,146.250000,161.550003,123.650002,154.100006,133.085129,43328010
2020-03-16,150.949997,151.350006,143.100006,143.899994,124.276115,23542677
2020-03-17,145.199997,155.399994,142.300003,145.899994,126.003365,18989633
2020-03-18,151.600006,151.850006,143.000000,145.050003,125.269302,18737193
2020-03-19,128.000000,133.500000,122.000000,123.550003,116.324852,28547877
2020-03-20,124.500000,135.800003,122.650002,132.800003,125.033920,24022133
2020-03-23,122.500000,134.850006,120.050003,127.849998,120.373390,17884315
2020-03-24,129.250000,135.000000,125.449997,127.849998,120.373390,9991023
2020-03-25,126.000000,129.250000,123.699997,124.500000,117.219299,8339454
2020-03-26,126.000000,127.000000,119.199997,123.250000,116.042397,28364001
2020-03-27,125.900002,132.949997,125.000000,131.699997,123.998238,18332679
2020-03-30,127.550003,134.750000,127.199997,133.149994,125.363441,12357349
2020-03-31,135.100006,142.350006,134.250000,140.050003,131.859940,14997503
2020-04-01,138.750000,141.250000,137.050003,139.449997,131.295029,8833033
2020-04-03,138.600006,139.899994,131.800003,137.750000,129.694443,10936160
2020-04-07,140.300003,142.399994,137.149994,140.149994,131.954086,8203204
